0.12 -7.36 ,,68,163,38,170,43
-0.35 -0.08 1.74 4.43 1.53 ,,184,138,117,4,49
-1.56 -0.87 -0.01 -0.84 -3.08 0.99 -2.20 -5.23 -1.22 -1.48 ,,161,63,59,186,29
-1.89 -0.86 -4.03 -8.61 ,,95,83,7,111,82
0.26 -0.77 0.27 1.53 0.18 0.16 0.08 -0.32 -0.72 0.68 0.49 -0.67 0.44 -1.74 -0.77 -1.59 -0.87 -0.13 -2.60 -0.53 -0.70 0.98 -0.04 ,,114,159,7,53,6
-2.66 -1.44 -4.25 -8.86 ,,148,6,75,92,84
2.02 1.11 ,,1,1,36,162,18
0.01 0.72 -0.43 -0.71 0.08 0.21 -0.16 -0.84 1.01 0.20 0.37 -0.74 -1.23 0.41 -0.82 0.04 -0.60 0.70 0.63 0.58 -1.23 0.13 0.07 1.23 -0.01 -0.26 -0.04 -0.68 ,,35,183,181,191,5
-0.20 -2.15 -1.62 -0.40 1.86 -1.40 -0.70 -0.75 -0.08 0.97 -2.01 2.38 -1.91 0.34 -0.19 -1.01 ,,50,49,77,181,18
-0.09 0.34 -0.67 0.58 0.92 0.36 0.75 -0.24 -1.28 0.53 -0.64 -0.36 -0.59 -1.39 0.33 0.08 0.51 0.65 -0.38 0.22 -0.12 0.87 -0.42 0.72 -0.81 -0.19 0.71 -0.87 0.10 0.31 1.21 -0.11 -1.37 1.90 -0.95 -0.33 0.37 0.79 -0.84 1.38 -0.69 0.59 -0.34 ,,95,183,148,48,6
-0.28 -3.68 -3.38 8.64 ,,29,18,2,51,91
2.64 2.42 -2.29 -0.89 ,,162,50,92,1,17
-0.06 -0.49 -1.03 -0.23 1.87 -0.61 0.88 0.54 1.08 ,,34,174,46,96,13
-0.25 -0.11 -1.27 -9.20 3.39 ,,164,171,18,108,58
-0.09 -1.25 0.74 0.97 0.37 -0.56 -0.30 1.94 -4.37 2.25 0.22 2.12 ,,58,180,178,191,17
7.54 -2.21 ,,35,183,53,166,46
0.48 1.33 0.01 -0.26 -0.10 0.37 1.36 1.11 1.60 0.32 1.93 ,,2,189,53,65,19
-0.33 2.67 9.04 ,,1,1,31,106,92
-0.05 2.73 3.95 8.56 ,,35,121,182,176,84
-10.17 ,,68,163,38,170,78
1.59 0.56 3.77 8.18 ,,70,135,180,164,82
2.39 2.12 1.35 6.67 ,,88,122,55,52,71
-0.28 -2.79 0.17 -0.47 0.22 -1.07 -2.88 1.19 -1.43 -1.38 -1.62 -5.28 -0.43 0.13 1.77 ,,100,55,21,39,18
-0.20 -0.38 -2.05 -1.25 -0.92 0.74 -1.00 0.23 0.69 -0.67 -0.31 -1.06 0.32 -0.02 -1.66 -0.49 1.73 -0.81 0.04 -0.40 -1.37 -1.54 -0.53 -3.72 -2.31 -0.63 -0.97 0.21 -0.80 -0.25 ,,183,7,8,94,9
-0.11 -3.40 -1.67 -8.57 ,,163,77,3,161,85
2.27 8.54 2.63 ,,76,13,161,3,57
-0.68 -0.78 -0.81 -0.29 -0.76 1.70 2.38 1.61 -0.64 -0.19 0.71 ,,34,152,87,103,18
1.01 2.39 8.11 ,,100,81,156,54,71
1.50 1.23 -0.97 0.92 0.35 1.80 -5.40 -0.20 1.10 ,,9,141,166,90,31
0.64 3.44 10.25 ,,1,1,156,185,96
-2.94 1.95 -3.11 -3.19 -5.76 2.37 ,,190,165,43,85,41
7.41 ,,5,177,1,134,26
-0.41 -1.76 -1.52 -0.16 0.19 -0.66 -0.16 -1.96 -2.00 -2.68 -1.91 0.34 -0.19 0.54 ,,191,158,22,55,18
0.20 0.26 2.20 -0.09 0.20 0.54 1.17 -0.73 2.39 5.28 -0.49 0.33 0.34 ,,55,49,189,48,19
0.03 -2.70 -1.60 0.47 -9.09 -2.02 ,,180,46,113,146,54
1.96 0.01 1.99 -8.76 1.73 ,,77,177,124,105,63
8.43 ,,5,177,1,134,93
-0.33 2.92 -0.58 2.64 -0.09 -7.60 1.41 ,,20,75,124,91,41
-0.41 -1.34 -1.09 0.41 0.58 -0.47 -1.07 -0.16 -1.44 1.15 0.27 -0.59 -1.44 4.06 2.20 0.20 -0.29 -1.37 ,,22,12,90,141,14
-3.16 -0.47 -3.69 -8.51 ,,108,114,47,124,79
-0.44 -2.14 -0.47 -2.11 -2.64 -7.80 -1.75 ,,14,8,10,163,46
-0.28 -2.07 -1.20 0.58 1.56 -1.18 -1.03 -1.80 1.05 -0.70 -1.02 -1.71 -4.47 -2.65 -0.41 -2.29 0.59 ,,109,28,6,109,17
0.21 -2.69 -3.66 -9.46 ,,137,79,11,33,93
-0.51 1.79 0.41 2.55 0.11 -7.76 1.89 ,,66,121,158,116,43
1.71 -1.18 -0.83 2.45 6.15 -1.70 ,,12,108,78,91,38
1.89 0.34 1.49 7.85 2.29 ,,94,177,182,25,58
-0.15 -0.39 0.11 -0.15 -1.01 0.04 -0.61 -0.32 0.02 -0.19 0.51 -0.30 0.62 -1.54 0.10 -0.23 -0.08 -0.26 -0.64 0.11 -0.60 0.31 0.30 -0.91 -0.14 1.07 0.05 -0.65 0.09 0.03 -0.10 -0.29 0.88 -0.98 -3.19 0.45 -1.35 0.12 -1.43 -0.58 -0.66 -0.08 0.22 -1.46 0.13 0.20 -1.38 0.29 -0.46 -1.05 -0.15 ,,173,127,19,45,4
-0.94 -2.04 0.27 -1.48 -0.48 -0.89 -6.99 -1.67 -1.48 ,,124,40,15,135,33
-0.15 -0.39 1.91 -0.36 -0.66 -0.50 -1.73 0.71 0.61 -1.37 -0.50 -1.03 -0.57 0.43 0.65 1.26 3.45 0.34 -0.64 -0.02 0.64 -0.95 ,,82,79,55,3,12
-0.54 -2.42 6.84 -3.43 ,,49,104,88,192,66
-3.04 -0.15 -1.45 -10.13 1.17 ,,112,28,6,109,61
0.24 1.76 -0.22 0.83 2.34 7.50 1.45 ,,39,160,164,1,46
1.85 -0.47 2.43 9.59 -3.64 ,,40,78,109,120,59
-0.41 -3.29 3.81 -8.72 ,,190,186,114,135,87
1.93 0.63 1.44 -7.45 2.21 ,,38,149,150,88,55
-0.15 1.70 -1.07 0.60 0.96 -1.17 0.63 3.09 4.87 0.38 -1.87 ,,1,9,120,135,26
-0.15 0.08 -2.09 -1.30 0.65 -0.61 0.22 -0.97 -0.79 0.01 -2.48 -0.56 0.41 -1.14 0.31 -4.19 -2.07 -0.64 0.34 -0.28 -0.94 -0.95 ,,168,125,12,163,12
0.12 -2.55 0.48 0.72 -0.70 -1.03 -2.38 1.30 -1.02 -1.46 -1.48 -4.01 -2.55 -0.44 -0.88 ,,14,1,10,100,17
-0.78 -2.84 -0.12 0.01 -0.42 -0.79 -2.66 0.93 -0.31 -2.37 -4.92 -2.95 -0.45 ,,184,45,45,89,20
-0.15 1.88 -2.39 8.26 ,,71,127,158,130,83
1.26 1.40 -3.90 8.42 ,,57,158,96,57,87
-0.35 -1.07 0.71 0.76 -0.11 -0.99 0.78 -0.22 -0.42 0.69 -0.12 0.63 -0.27 0.16 1.52 0.65 0.24 -0.86 0.63 -0.90 -1.27 -0.59 -1.34 -3.72 -2.39 0.40 -1.18 0.93 -0.89 1.14 0.68 -0.05 ,,106,161,169,120,8
9.40 ,,58,180,50,166,86
-1.85 0.96 ,,174,20,144,24,15
-0.94 -1.54 -2.63 -0.29 -8.06 2.19 ,,187,29,54,72,51
,,5,177,1,171,41
-0.28 -3.62 1.93 -1.86 -2.41 -0.20 -7.16 -0.80 -1.95 ,,132,125,36,134,32
0.03 -3.13 -1.99 9.85 ,,123,72,152,129,83
0.48 2.09 0.38 -0.62 8.23 -2.56 ,,69,75,166,158,54
-0.54 -4.54 -8.90 ,,124,179,30,186,89
0.03 -2.25 0.10 0.17 -1.13 -0.60 0.51 0.61 -0.83 3.37 -3.08 -0.17 -0.97 ,,23,15,110,159,20
0.05 -3.13 -0.79 -2.87 0.46 8.14 -2.65 ,,101,81,100,167,42
-0.30 -1.66 -3.85 -8.26 ,,163,92,182,133,82
-0.50 2.89 -7.25 -2.23 ,,173,80,110,48,41
0.06 ,,189,3,192,64,23
-0.23 -1.52 -0.89 ,,171,15,115,25,17
-0.41 2.25 1.75 7.47 ,,39,132,181,134,74
-0.30 2.32 -3.64 9.04 ,,76,83,144,129,92
-0.31 -0.14 -0.90 0.66 0.01 -0.98 -0.98 -0.03 -0.10 -0.74 -0.02 -0.39 0.97 -0.40 -0.71 0.22 -0.17 0.00 0.26 0.25 -0.19 -0.23 -0.40 -0.08 -0.51 -0.29 -0.37 -0.04 0.09 0.01 0.53 -1.17 -0.93 0.31 0.30 -0.91 -0.14 1.07 0.05 -0.65 0.09 0.03 0.39 0.12 -0.69 -1.10 -0.11 -0.18 -1.24 -0.59 -1.17 -1.42 -0.65 -1.84 0.79 -1.97 -1.14 0.48 -0.30 -0.42 0.17 0.76 -0.58 -0.13 -1.38 0.34 -0.92 -0.68 -0.15 ,,145,16,27,131,4
2.36 1.54 3.73 -9.03 ,,136,127,186,150,83
-0.21 0.59 2.37 0.25 -1.28 0.56 0.44 1.46 -1.09 1.89 -4.23 -1.00 -0.07 1.30 ,,88,138,180,164,17
-2.69 2.00 -6.92 4.78 ,,29,18,2,51,71
-0.30 -1.27 0.36 -0.20 -1.23 0.08 0.84 -0.17 -0.30 -2.19 -4.37 -2.72 -0.27 0.58 ,,122,151,157,176,17
-1.08 1.65 -1.13 0.16 ,,45,180,50,166,7
1.64 2.54 -3.29 7.04 ,,94,181,138,49,78
0.11 -2.70 -1.60 0.47 -9.09 -2.02 ,,172,39,55,170,54
1.17 1.00 3.57 8.73 ,,98,135,190,4,86
-0.20 -0.22 -1.93 -0.87 0.49 -0.24 0.84 -0.92 -0.88 0.10 -1.04 -0.21 0.97 -0.57 0.05 -1.91 -1.98 2.41 -2.81 0.58 0.92 -0.44 -1.51 ,,88,16,73,174,12
-0.31 -1.18 -1.01 0.24 0.97 -1.88 -1.21 -1.98 0.61 -0.10 -1.52 -2.68 0.39 -0.59 -1.01 ,,140,125,12,100,18
-0.15 -0.04 1.69 4.17 -4.07 ,,187,112,101,65,55
-0.44 -2.71 -0.70 -0.94 -3.05 -5.63 ,,152,30,46,59,48
2.36 0.18 -2.96 -0.96 -8.73 -1.78 ,,149,101,105,135,50
-0.21 2.48 -0.07 2.24 -1.10 4.03 3.51 1.81 ,,16,187,181,176,38
-1.18 -2.57 -5.76 2.37 ,,174,20,144,72,41
4.85 ,,5,177,1,134,15
-1.47 -0.32 -2.56 -0.05 -8.73 1.48 ,,173,122,38,89,50
-0.15 1.61 0.02 0.83 1.87 0.24 5.27 2.22 2.48 ,,21,187,181,176,35
1.02 2.22 7.54 1.83 ,,34,165,75,108,46
0.05 -1.62 1.64 -1.32 -0.58 -6.17 -0.57 -2.07 ,,39,74,12,164,21
2.39 1.93 -3.57 -4.71 ,,113,89,5,14,70
-0.31 -2.54 -2.75 -6.29 -4.71 ,,165,124,24,129,70
-0.31 -2.63 -0.25 0.92 8.75 -2.93 ,,172,151,78,101,54
1.06 -0.50 0.31 0.04 1.42 0.11 0.97 0.97 0.31 ,,1,1,129,192,10
-2.18 7.04 ,,113,14,183,45,78
-0.24 -3.81 0.82 -1.71 -0.53 -1.90 -5.80 -1.85 1.61 ,,80,13,29,70,34
0.34 0.14 2.14 7.25 2.36 ,,2,26,149,125,65
-2.66 -0.11 -1.06 -4.16 -2.48 0.15 ,,92,153,57,144,18
0.47 -0.87 7.33 -1.93 ,,76,98,69,148,49
1.50 0.87 -4.01 7.23 ,,70,88,42,66,80
0.20 -0.19 0.47 -0.57 1.53 -0.64 -0.36 -0.59 -1.39 0.33 0.08 0.51 0.65 -0.38 0.22 0.96 -0.68 -0.11 -0.51 0.82 -0.26 0.30 -0.63 0.31 1.21 -0.11 -2.80 -2.60 -1.66 0.06 -0.33 -1.24 0.48 -0.84 1.38 -0.69 0.59 -0.34 ,,95,174,40,12,6
0.46 5.97 ,,5,183,100,181,37
-2.26 0.19 -2.96 0.42 3.48 -5.01 -2.56 ,,93,52,120,159,40
-0.50 -2.60 -2.34 -5.23 -6.71 ,,177,162,53,131,68
1.49 0.18 0.77 -0.56 -0.20 6.86 1.21 1.17 ,,5,174,40,12,32
2.37 2.23 4.39 4.82 ,,1,177,173,161,70
-0.33 -2.02 0.45 -1.27 1.59 7.37 1.93 ,,162,146,34,3,41
-0.30 2.80 -1.26 8.52 -1.69 ,,163,92,182,133,47
2.22 1.41 10.49 ,,1,1,80,40,94
9.29 ,,1,1,1,106,88
0.11 -2.41 -0.33 -2.61 -1.20 -3.24 -6.91 1.83 ,,82,60,144,176,37
2.12 3.16 3.04 7.04 ,,35,121,182,12,78
2.71 -0.57 0.17 1.57 -1.33 2.80 -7.15 0.96 ,,38,67,142,55,31
-0.19 3.24 2.09 8.73 ,,107,165,136,24,86
-0.31 0.19 -2.35 -0.36 -0.05 0.42 0.10 -0.25 -0.33 -1.22 0.06 0.90 0.12 -3.70 -1.93 -0.75 -0.94 -0.83 -1.31 ,,162,31,127,185,13
2.27 0.84 4.29 -8.56 ,,44,91,90,89,83
0.01 1.67 2.24 7.08 4.78 ,,1,113,110,67,71
2.86 1.81 2.98 -5.63 ,,152,94,150,51,48
0.14 -0.08 0.30 -0.40 -0.81 -1.36 -0.10 -0.57 -1.95 -6.06 -1.23 -0.14 -2.28 ,,66,13,17,161,21
1.64 0.40 -1.75 9.99 3.38 ,,140,173,118,115,57
2.77 1.15 3.71 7.23 ,,3,84,192,17,80
-0.15 0.02 1.30 0.96 -0.61 -0.99 -0.26 -0.29 3.03 1.40 -0.95 ,,153,119,175,127,12
-0.33 -0.54 1.45 -3.84 5.23 ,,36,60,171,109,57
-0.21 1.44 1.25 0.30 -0.77 1.00 1.70 -1.28 -0.75 1.73 3.03 2.55 -0.56 -1.72 ,,12,20,80,23,19
0.64 1.48 1.33 7.28 3.13 ,,1,129,171,40,66
-0.44 -2.61 -1.49 -5.09 -4.77 -1.48 ,,187,29,54,24,33
-2.08 -2.32 10.57 ,,95,46,92,120,92
1.88 2.37 -9.93 ,,57,158,96,48,87
-0.51 1.94 3.35 7.96 ,,172,151,190,4,82
0.11 -2.70 -1.60 0.47 -9.09 -2.02 ,,162,63,59,186,54
0.01 -0.21 -1.98 0.06 -0.25 -0.72 -0.40 -0.05 -0.40 2.25 -0.52 -0.30 -0.27 1.56 1.28 4.94 1.63 0.45 0.88 -0.84 -1.38 ,,34,46,79,13,13
-0.14 -0.90 0.66 0.01 -0.98 -0.98 -0.03 -0.10 -0.32 1.59 -0.26 0.26 0.25 -0.19 -0.23 -0.40 -0.08 -0.51 -0.29 0.16 -0.37 -0.90 -0.53 -0.59 -0.12 1.03 0.44 -0.52 0.09 0.03 0.39 0.12 -0.69 -1.10 -0.11 -0.18 -1.24 -0.59 -1.17 -1.42 -0.65 -1.84 0.79 -1.97 -1.14 0.48 -0.58 -0.08 0.22 -0.66 -0.11 0.43 -0.13 -1.38 0.34 0.62 0.14 -0.15 ,,14,1,1,113,4
-0.51 -0.56 1.44 0.64 0.11 -0.60 0.74 -0.44 -0.74 0.04 0.92 -0.92 0.28 -0.47 -0.01 0.52 0.74 2.20 2.62 0.69 0.97 -1.07 1.30 0.56 -1.19 ,,10,80,179,153,9
-2.06 9.82 ,,132,32,177,66,83
-0.21 -0.98 0.15 -1.91 -0.57 -0.36 0.78 -0.91 0.45 0.46 -0.36 -0.12 -0.46 -0.50 -0.95 0.16 -1.74 0.56 0.31 -0.71 0.22 -0.52 -0.22 -0.40 -1.69 -0.23 -2.20 -2.48 -1.89 0.95 -1.01 -0.98 -0.25 ,,124,40,15,135,8
0.20 -0.44 0.06 -0.18 -0.15 0.61 0.47 0.18 0.62 0.39 -0.27 0.02 -0.61 -0.16 0.76 -0.12 -0.31 -0.03 -0.64 -0.13 -0.89 0.73 -0.12 -0.02 0.35 0.19 0.46 -0.66 -0.36 0.29 0.07 1.48 0.30 -0.23 -0.60 0.61 -0.16 -1.37 -0.35 0.35 -0.39 -0.33 -0.69 -0.42 -0.67 0.87 -0.59 -1.84 -1.43 -1.39 0.00 0.12 -0.47 -1.06 0.28 0.71 -0.16 -0.68 -0.05 -0.06 -0.45 0.55 0.38 -0.15 ,,106,161,169,57,4
-0.44 3.38 2.61 8.42 ,,40,181,170,82,87
2.23 1.62 7.81 ,,60,158,96,120,80
-0.15 0.11 -0.05 -0.29 0.26 -0.29 -0.39 -0.02 -0.20 -0.23 -0.40 -0.52 0.15 0.08 -0.15 -0.24 0.16 -0.50 -0.12 -0.17 0.07 0.41 -0.35 -0.25 0.42 -0.03 -0.85 -0.09 -0.10 -0.30 -0.02 -0.43 0.12 -0.27 -0.09 -0.10 -0.17 -0.45 0.07 0.07 -0.32 0.02 -0.07 0.10 -0.71 0.00 0.09 0.21 0.66 0.34 -0.48 0.01 -0.28 -0.01 -0.12 0.01 0.15 -0.38 0.28 -0.01 -0.27 -0.31 -0.69 0.09 -0.62 -0.48 -0.16 -0.18 0.00 -0.50 -0.67 -0.38 -0.55 -0.16 -1.02 -0.61 -0.45 -0.82 -0.34 -0.46 1.16 -0.15 -0.59 -0.92 -0.96 0.19 0.00 0.04 -0.08 -0.12 -0.10 0.06 0.28 -0.13 0.14 -0.13 0.29 -0.58 -0.27 -0.35 -0.39 -0.58 -0.39 -0.19 -0.10 ,,98,12,12,37,2
0.24 0.01 1.47 0.35 -0.42 -0.81 -1.15 -0.31 0.96 0.27 1.06 -0.18 -1.03 -0.57 -0.54 0.60 1.83 3.89 1.77 0.34 -0.64 -0.02 0.64 0.65 ,,1,1,183,36,12
-0.30 0.18 -1.79 -0.88 0.46 -0.52 0.57 -0.59 -0.11 -0.61 -0.79 -0.93 -0.06 1.47 -0.24 0.21 -1.78 -1.17 -1.50 -2.97 -1.22 -1.10 0.29 -0.43 -1.10 -1.37 ,,163,13,15,180,11
-2.60 2.58 7.58 4.46 ,,133,119,112,71,68
0.14 -2.37 -1.40 -7.90 -4.09 ,,99,102,22,139,66
0.24 2.10 3.40 9.04 ,,76,83,184,6,92
2.83 -1.32 -0.77 1.67 6.90 0.68 1.14 ,,34,152,87,103,29
0.20 2.25 3.42 -6.81 3.52 ,,106,166,41,43,71
-0.10 0.31 1.49 0.96 0.05 -0.57 -0.03 1.05 -0.18 1.12 -0.76 -0.33 -0.61 1.06 2.33 3.63 1.63 0.02 1.02 0.27 1.07 ,,1,1,177,26,14
2.30 1.74 10.22 ,,1,1,1,17,96
-11.09 ,,173,15,115,25,96
-0.02 -2.08 -0.68 -0.47 -1.98 -1.08 0.06 -2.98 -0.57 1.90 ,,97,120,92,101,23
-0.09 -0.06 -2.56 -1.25 0.41 0.58 -0.47 -0.98 -0.04 -2.22 0.24 -0.14 0.52 -1.33 -2.00 -4.95 -2.64 -1.32 -0.82 -0.57 -1.37 ,,159,47,74,74,14
-1.68 -2.40 -3.43 ,,147,182,22,138,66
2.36 0.98 3.16 -8.86 ,,40,78,109,136,84
2.73 -3.49 -10.01 2.05 ,,114,159,7,53,59
-0.21 -1.29 0.79 -0.10 -0.49 -1.05 -1.62 -0.78 1.04 0.45 1.00 ,,125,192,33,109,13
-0.65 0.23 -6.80 -0.16 ,,162,31,127,73,32
2.36 -0.58 1.72 1.70 2.50 6.52 2.35 ,,98,174,110,50,42
-2.31 1.03 -4.05 0.22 -8.39 -2.45 ,,165,13,185,183,49
2.36 -0.19 1.08 2.02 5.45 1.00 ,,1,1,96,153,18
0.01 -1.57 1.71 1.65 ,,34,174,46,112,32
2.13 2.66 -3.53 -4.71 ,,190,186,114,119,70
-0.54 -2.10 -3.41 -8.72 ,,165,92,5,14,87
0.21 -0.50 1.00 -2.95 7.14 2.09 -1.57 ,,141,57,184,134,29
0.24 2.10 3.40 9.04 ,,76,83,113,5,92
-2.61 -3.16 -3.72 -7.34 ,,124,40,15,135,79
-0.31 -0.14 -0.90 0.66 0.01 -0.98 -0.98 -0.24 -0.69 0.31 0.52 0.13 -0.10 -0.17 0.59 -1.03 -0.18 0.12 -0.61 -0.51 0.16 -0.37 -0.90 0.04 0.31 0.30 -0.91 -0.52 -1.55 0.33 0.36 -0.48 0.22 -0.75 -0.87 -0.29 0.57 -1.16 -0.01 -1.07 1.54 1.05 -0.42 1.13 -0.22 0.22 -0.66 -0.66 0.15 -0.01 -0.85 -0.68 -0.15 ,,22,12,90,141,4
1.01 0.22 -1.24 -0.03 -1.17 1.58 -2.20 0.93 ,,78,171,76,174,5
-0.54 2.00 0.94 7.66 -1.18 ,,56,117,83,115,39
-0.31 -3.12 0.10 -1.43 -8.95 3.06 ,,64,53,131,180,53
3.08 -9.15 ,,2,112,104,166,83
-0.05 0.37 0.10 2.36 -0.94 0.25 4.93 0.92 1.18 ,,136,127,186,87,29
2.01 -0.55 -2.15 8.03 -2.85 ,,1,17,180,150,60
1.09 0.64 1.73 -3.44 -6.26 -0.49 0.72 ,,74,159,7,53,19
2.53 1.13 1.73 ,,27,27,17,67,63
-2.31 -0.99 -1.63 -8.20 ,,68,46,113,146,72
-2.53 -0.06 0.41 -9.92 2.21 ,,187,160,191,175,55
1.26 0.50 1.12 5.07 1.12 ,,86,117,101,57,62
-0.09 -1.51 -1.88 0.27 -0.05 -1.32 -2.01 -0.70 0.61 -1.68 -2.22 -6.32 0.65 -0.59 1.82 ,,103,28,6,109,20
-0.10 2.48 0.29 1.58 0.15 8.25 1.91 ,,16,87,164,51,46
-1.83 -0.61 -0.87 -0.18 0.79 0.14 -0.41 0.49 -0.57 -0.61 -1.23 -2.25 -2.02 0.41 -1.00 -0.55 0.45 -0.50 1.38 -0.69 0.59 ,,95,127,12,100,6
-0.18 0.89 -0.44 -0.12 -0.41 1.36 -0.26 0.43 0.65 1.05 2.73 0.29 -0.95 -0.95 ,,168,181,100,181,12
9.38 ,,153,153,45,131,86
1.31 0.24 1.34 3.71 -0.94 -0.40 ,,8,118,100,182,21
1.85 1.00 3.57 -9.03 ,,15,93,82,4,86
0.21 -1.77 -1.53 -7.47 -4.48 ,,153,120,100,182,68
0.77 -0.86 0.52 -0.57 -0.78 2.72 0.63 ,,32,4,178,45,19
6.00 ,,128,42,168,12,61
-0.24 0.07 -0.39 0.11 -0.15 -0.91 -0.77 -0.69 -0.03 -0.63 -0.18 0.01 -0.27 -0.15 0.43 -1.06 0.06 0.12 -0.61 -0.64 0.52 -0.26 -0.53 -0.41 0.18 -0.11 1.03 0.44 -0.52 -1.55 0.33 0.36 -0.19 -0.67 -0.48 -0.70 0.37 -1.17 -0.90 -0.34 -0.62 -1.07 -0.68 0.24 -0.82 -0.89 0.36 -0.22 0.05 -1.01 -0.14 -0.05 -0.06 -0.45 -0.85 -0.68 -0.15 ,,124,40,15,23,4
-3.07 0.01 1.16 8.54 -2.56 ,,12,20,80,135,57
1.49 0.67 3.37 8.26 ,,5,174,40,12,83
-0.44 2.27 3.16 0.55 4.58 3.80 1.83 ,,136,127,186,87,37
1.59 -0.23 2.78 -8.86 2.54 ,,3,143,143,90,64
-0.18 0.10 0.50 -0.28 -0.10 0.24 -0.13 -0.47 -0.36 0.62 -0.24 0.39 -0.27 0.01 0.60 -0.33 -0.45 0.03 -0.67 -0.13 0.02 0.46 -0.20 -0.35 0.54 -0.55 -0.05 0.05 0.05 0.01 0.04 0.29 -0.60 0.13 -0.22 -0.53 -0.56 -0.34 0.42 0.20 -0.09 -0.34 0.76 -1.18 0.26 -0.11 0.22 -0.23 -0.55 -0.23 -0.54 0.63 0.42 0.39 -0.20 -0.47 -0.82 -0.50 -0.19 -0.14 0.58 0.16 0.11 -0.38 -1.53 -1.57 1.64 -0.49 -0.21 -0.29 0.12 0.74 0.03 0.28 -0.10 0.23 -0.16 -1.41 -0.39 -0.27 0.19 -0.11 0.24 ,,86,96,100,88,3
0.14 2.47 -0.29 0.54 2.78 -1.29 1.90 -5.23 0.92 1.18 ,,96,163,122,86,29
-0.64 -0.69 -2.84 -3.92 -1.85 ,,132,68,7,111,61
-7.58 ,,177,49,178,101,66
2.92 -0.44 0.20 5.02 0.96 ,,1,1,1,27,28
2.50 -0.64 1.80 8.72 1.77 ,,93,183,135,134,61
0.01 1.87 2.47 -10.98 ,,76,83,164,163,92
-0.30 -0.97 0.01 7.93 -2.08 ,,163,92,182,133,52
1.84 3.30 5.46 -2.67 ,,5,105,68,141,41
-0.62 -0.91 1.10 -1.42 -2.14 0.58 -6.08 -1.03 -1.68 ,,163,133,9,56,28
2.40 1.60 -9.64 ,,38,67,142,47,86
2.86 0.88 1.26 8.98 2.04 ,,14,35,181,60,58
-1.37 -0.88 ,,192,40,149,16,6
-1.43 1.20 5.71 2.52 -2.20 ,,181,74,74,2,23
-0.31 1.57 0.02 0.24 0.09 0.49 -1.19 -1.50 -2.97 -1.22 -1.10 0.29 -0.43 1.13 0.85 ,,61,137,26,55,11
2.57 -0.32 1.46 -6.89 2.29 ,,38,149,150,88,58
2.28 9.42 ,,145,79,137,18,78
-2.80 -0.19 -3.67 -8.56 ,,159,47,74,74,83
0.11 -2.37 -2.54 7.28 -3.43 ,,32,39,97,178,66
2.36 1.14 3.95 -9.07 ,,3,84,192,161,84
-0.51 1.81 0.40 -0.69 1.12 1.55 -0.36 2.58 6.72 -0.54 1.12 ,,74,125,99,18,27
-0.02 -2.44 -0.30 -0.60 0.19 -0.70 -0.24 0.32 -3.32 -0.52 -0.11 0.54 ,,92,120,92,101,18
-2.62 2.27 10.92 ,,97,153,57,128,96
-0.15 0.11 -0.05 -0.29 0.26 -0.29 -0.39 -0.02 -0.20 -0.23 -0.40 -0.15 0.10 0.05 -0.48 0.15 0.04 -0.49 -0.56 -0.24 0.00 0.06 0.15 -0.20 -0.20 -0.27 -0.10 0.00 -0.22 -0.07 0.39 -0.90 -0.34 0.20 -0.38 -0.08 -0.07 -0.23 -0.45 -0.37 -0.32 -0.32 -0.29 0.08 -0.09 -0.26 0.00 -0.97 -0.64 -0.07 0.09 0.19 0.10 -0.71 0.00 0.09 0.21 0.66 0.34 -0.48 0.01 -0.28 -0.01 -0.12 0.01 0.15 -0.38 0.28 -0.01 -0.27 -0.31 -0.69 -0.25 -0.30 -0.36 -0.07 0.25 -0.38 -0.15 -0.67 1.97 -1.20 -0.52 -0.38 0.00 0.04 -0.08 -0.12 -0.10 0.06 0.14 -0.13 0.29 -0.58 -0.22 -0.19 -0.01 0.00 -0.12 -0.31 -0.48 -0.11 0.03 -0.14 0.05 -0.51 -0.19 -0.39 -0.19 -0.10 ,,168,79,11,52,2
-0.51 2.43 1.27 0.63 -8.80 1.51 ,,98,140,41,51,49
-0.78 2.10 0.12 0.43 2.29 -0.18 -2.11 -5.44 0.75 1.91 ,,114,165,9,54,22
-0.24 -2.27 2.78 -10.03 ,,146,125,90,179,95
-0.15 -1.97 -2.54 -7.38 -5.08 ,,14,8,10,163,71
-2.23 -1.15 -1.78 -9.55 -3.69 ,,97,53,44,173,58
0.01 -0.57 1.22 0.36 -0.01 -0.28 0.38 -0.42 -0.44 -0.63 0.08 0.21 -0.16 0.78 0.29 0.86 0.77 -0.82 0.58 -0.95 0.18 1.09 0.40 -0.08 0.61 1.01 -0.84 1.06 -0.27 0.83 0.87 1.58 1.13 1.02 -0.87 -0.35 -0.15 0.34 0.47 ,,77,104,64,47,5
