-24.38 -4.18 -2.39 ,,1,115,162,88,68
0.65 -24.95 2.27 -2.57 0.20 ,,163,109,189,49,43
-1.03 5.05 3.35 14.21 -2.12 -1.21 -0.73 1.51 -0.05 1.03 -1.21 0.32 -0.33 ,,129,41,72,84,14
24.46 2.18 -3.50 -0.80 ,,25,190,30,134,46
0.90 0.71 0.06 -0.35 0.03 -0.84 -0.84 -1.22 -0.62 0.56 -0.16 -0.22 -0.48 -0.32 -0.39 -0.23 0.87 -0.62 -0.24 -1.31 -0.29 0.22 -0.92 -3.15 4.46 -0.50 -0.51 0.05 ,,1,1,1,96,3
-0.07 24.95 -3.07 4.13 1.72 ,,186,175,4,150,45
24.08 -3.69 4.32 -0.12 ,,94,26,56,90,47
-19.40 -1.81 -2.60 -0.51 ,,19,54,149,43,35
-0.09 -0.42 -2.24 -2.10 -0.57 -9.83 -0.87 -0.81 -0.26 0.20 -0.68 -0.81 0.06 -1.24 0.46 -0.96 -1.74 -0.81 -0.88 -0.64 -0.14 -0.13 ,,75,190,155,48,8
-0.23 -25.31 3.11 -1.88 ,,116,63,172,15,48
0.59 -0.66 -1.37 -0.94 -1.09 -0.55 -0.59 0.90 -1.68 -0.97 -0.45 -0.34 -0.77 -0.83 0.11 -0.93 4.69 -0.13 1.17 -0.27 1.04 -1.01 0.72 0.06 -0.15 -0.69 -0.14 -0.03 0.05 -0.31 -0.67 -0.26 ,,97,144,57,45,4
23.02 -5.02 ,,1,1,1,113,84
-0.82 0.65 -1.95 -0.88 -8.71 0.05 -0.33 -0.50 -0.64 -0.41 -0.21 -0.24 0.62 2.85 -1.26 -1.14 0.48 -0.20 -0.95 -0.40 0.55 -0.24 -0.61 0.82 -0.68 -0.06 -0.23 -0.15 -0.26 -0.51 0.05 ,,123,147,176,17,3
-23.23 2.60 -3.56 ,,93,146,123,152,62
0.65 -3.45 15.47 -0.45 -1.06 -0.92 -0.05 -1.04 1.60 1.54 0.41 -0.32 ,,107,175,27,97,12
-23.70 3.60 2.92 ,,174,105,70,176,73
-1.85 -6.15 13.49 -2.30 -0.54 1.62 -2.84 -0.22 -0.51 ,,115,155,156,91,21
-1.85 -17.77 5.21 0.30 0.20 ,,44,76,99,155,43
-0.07 -1.10 -2.11 -3.38 -1.69 -0.86 5.55 0.02 -0.74 0.16 -0.90 -0.16 0.15 0.27 -0.09 -0.46 1.48 -0.63 1.76 -0.30 -0.38 -0.56 ,,191,181,8,157,6
-5.19 19.80 -1.56 -1.55 2.12 0.18 ,,58,129,177,72,31
23.46 -3.54 -1.86 ,,94,94,121,59,62
6.18 14.43 -2.84 ,,162,121,64,8,72
21.40 4.32 ,,108,5,112,124,93
-0.95 -22.58 -5.07 ,,134,69,154,18,82
4.89 -3.11 -2.99 ,,19,87,21,64,66
0.73 23.41 4.79 ,,123,167,29,107,86
24.84 2.57 -2.11 ,,139,180,50,183,53
-0.17 -0.22 -0.61 0.92 -0.27 0.80 -0.08 1.23 0.21 0.55 0.60 -0.36 0.20 -0.38 -0.40 -1.71 0.70 1.56 0.65 0.56 -0.33 -0.44 0.10 0.42 0.01 -1.94 0.97 0.08 -0.12 -0.60 0.04 0.24 -0.08 -0.12 -0.36 0.31 -0.05 -0.75 -0.04 -0.35 ,,1,1,113,165,2
-1.19 6.18 13.49 -2.20 -0.79 0.25 2.36 0.12 ,,103,191,22,184,21
-5.19 -17.90 -4.46 ,,56,88,164,20,67
-0.59 -1.32 -0.87 -0.39 -2.44 0.63 -0.24 -0.66 -0.71 -3.18 -4.32 -3.15 -0.50 -0.33 -0.46 -0.14 -0.53 -0.55 0.30 -0.32 0.06 -0.08 0.30 0.05 -0.17 ,,36,77,3,76,3
2.25 -16.31 -4.38 ,,24,57,126,20,82
9.53 -0.87 -1.24 -0.34 -1.24 -0.13 -0.17 -1.35 -5.02 3.26 -1.53 -0.27 ,,1,1,1,85,8
-3.25 -9.66 -1.85 -1.04 -1.21 0.25 3.74 -0.26 0.21 ,,3,1,1,177,21
-1.03 0.74 2.49 1.71 1.51 9.32 0.07 -0.04 -0.76 -0.33 -0.90 -0.16 -0.45 0.27 0.58 0.22 -0.41 0.88 -0.51 1.84 -0.75 -1.18 -0.38 0.33 -0.40 -0.77 ,,129,41,72,84,6
-24.38 -4.14 -2.85 ,,165,117,162,88,67
-1.59 -0.97 -3.00 -0.02 1.19 -4.06 -5.14 -0.62 0.19 -0.19 0.19 0.25 0.30 0.46 0.55 0.21 -0.59 0.78 -4.24 3.22 0.66 0.51 -1.57 0.25 -0.38 -0.37 -0.16 -0.21 ,,189,136,121,61,5
2.37 7.45 12.79 -2.37 -0.43 0.82 -0.02 -0.08 ,,112,37,87,132,20
-1.59 -21.23 4.29 ,,169,44,49,167,93
-1.56 4.47 -15.82 -1.80 -0.46 -0.64 3.15 -2.27 0.19 ,,78,153,143,152,20
0.31 4.02 16.31 -1.31 1.19 0.16 0.83 0.27 -1.68 -2.21 0.16 0.19 ,,129,135,94,136,14
4.70 -18.64 0.53 0.42 0.14 0.74 2.45 -0.13 ,,182,35,59,19,16
1.02 0.57 2.14 -0.93 -0.06 0.36 0.41 0.39 0.50 -0.63 -0.24 -0.37 0.17 -0.44 0.24 -0.24 0.02 -0.71 0.90 -0.02 -0.46 -0.14 0.81 -1.23 -0.83 1.03 0.13 -1.78 -0.60 -0.71 -0.08 -1.47 1.41 -0.56 -0.02 0.03 0.22 ,,139,191,91,9,3
-1.49 -22.39 4.24 ,,109,88,66,118,96
-15.53 -3.21 1.56 ,,165,86,103,53,55
1.29 -5.76 -2.52 -1.21 -1.82 0.11 ,,154,10,154,43,26
-1.62 -3.56 -4.43 -1.56 -0.78 0.36 -0.64 -0.69 1.65 0.86 1.51 0.45 -0.18 0.12 ,,159,1,66,72,12
-0.34 -6.41 -17.38 1.68 -0.50 -4.49 -1.54 -2.02 -0.51 ,,58,112,128,38,21
6.43 -17.24 1.47 2.48 1.60 -0.20 ,,174,105,70,176,33
-6.17 -19.67 -1.11 1.60 3.04 0.21 ,,157,133,161,88,23
-1.22 -0.02 0.04 0.03 0.94 0.16 0.47 1.42 -0.55 0.98 0.19 -0.73 -1.54 1.10 -0.53 1.04 -0.71 -0.27 -0.20 0.05 -0.74 0.04 ,,189,104,15,141,5
4.89 16.22 -4.35 ,,11,185,139,161,79
21.78 -3.23 ,,1,1,1,129,68
2.37 16.18 -2.02 2.09 2.28 0.10 ,,95,171,26,107,32
5.38 -16.46 4.05 0.85 ,,181,55,45,177,54
-0.21 0.39 1.90 -4.53 -10.56 0.56 0.32 -1.14 -0.82 -0.79 -2.71 -0.32 0.33 -0.03 ,,177,139,169,11,10
1.48 -9.98 -8.96 1.46 0.22 -0.24 -1.04 0.05 -0.35 -0.17 ,,8,105,120,101,16
-10.22 -3.88 -3.15 ,,143,173,119,89,74
-0.49 -0.74 -0.36 -0.13 -0.16 -0.17 ,,28,141,28,126,8
-24.58 -4.27 -4.31 ,,11,117,104,116,73
-1.49 -13.73 0.86 0.45 -2.22 -0.21 -0.20 ,,1,83,124,108,22
-0.21 -2.75 -10.33 -8.90 1.39 -0.84 -0.77 -1.01 -1.09 -0.42 0.30 ,,77,72,97,39,17
0.22 -6.29 -2.57 -1.16 -5.07 3.55 0.17 ,,66,164,13,147,22
-15.85 4.64 -3.22 ,,115,155,156,183,73
21.88 -1.10 1.95 2.06 0.10 ,,191,49,172,91,32
9.85 -4.39 ,,137,9,159,5,66
4.32 19.26 2.42 -0.58 2.23 1.95 -0.21 ,,165,26,32,152,27
3.78 9.39 -1.74 -0.25 2.72 -0.05 -0.14 ,,140,60,159,79,18
-0.21 -0.80 -0.23 -0.25 0.41 0.24 0.07 -0.81 -0.41 -0.27 1.39 0.06 -0.50 0.08 0.10 1.41 -1.00 -1.86 -0.08 -3.61 -0.40 -8.00 -0.30 0.20 0.00 -0.06 0.48 -0.07 -0.09 0.40 -0.54 0.88 -0.03 -0.01 -0.11 -0.29 -0.01 -0.13 0.35 0.17 -0.31 -0.18 -0.31 -0.14 -0.64 0.24 -0.19 -0.35 0.42 0.03 0.14 -0.12 -0.36 0.35 -0.63 -0.66 -0.94 0.08 -0.47 0.11 -0.81 0.02 -0.62 -0.77 0.49 -0.38 -1.02 -0.16 0.95 -0.23 -0.35 0.06 -0.04 -0.30 0.02 -0.09 -0.57 -0.21 0.32 -0.28 -0.12 -0.11 -0.20 0.36 -0.24 -0.14 ,,21,77,111,22,2
-24.25 2.36 2.67 ,,180,63,23,23,64
13.80 -0.87 ,,60,124,143,16,85
-14.32 -4.97 -2.87 ,,107,173,159,14,71
24.09 -3.22 4.32 ,,75,12,172,146,65
5.10 -16.23 4.81 0.04 -0.27 ,,3,27,156,176,42
-0.21 5.32 -10.60 0.45 1.01 2.28 0.21 ,,174,105,70,113,21
2.70 0.74 2.49 1.71 1.51 4.68 8.17 -1.12 -1.40 -0.74 0.16 -0.90 -0.16 0.15 -0.57 0.14 -0.74 -0.24 ,,1,1,32,192,6
-1.49 0.44 -0.07 -0.88 0.33 -0.50 -0.06 0.56 -0.16 -0.22 -0.48 -0.23 0.45 -1.26 -1.14 0.48 -0.20 -0.95 -0.40 0.55 -0.24 -0.61 -0.24 -0.07 -0.15 -0.04 -0.32 0.06 ,,122,99,158,59,3
-10.22 7.42 3.61 1.53 ,,142,145,143,179,51
1.55 -10.11 4.34 ,,172,66,145,29,80
24.22 -2.41 -4.65 0.10 ,,172,173,191,187,48
-0.09 -21.77 -3.23 -0.81 -3.99 0.01 ,,132,113,189,75,30
-22.21 -4.73 ,,27,106,158,59,90
-0.07 14.95 0.25 ,,51,162,41,64,86
-24.17 -3.96 -3.92 ,,8,105,184,20,74
-0.88 -5.50 19.44 -2.43 -1.65 1.24 -0.55 -4.04 -0.51 -0.11 ,,103,88,100,101,21
18.32 0.92 -3.45 0.34 ,,150,66,182,48,36
0.21 0.55 0.60 -0.36 0.20 -0.38 -0.40 -1.71 0.70 1.56 -0.22 3.31 0.10 -0.10 -0.32 0.18 -0.18 -0.31 -0.14 -0.64 -0.02 0.44 -0.42 -0.19 -0.27 -0.14 1.19 1.06 1.10 -3.64 0.23 -0.55 -0.24 0.42 0.99 0.23 -0.37 0.34 -0.65 0.33 0.36 0.64 -0.38 0.17 -0.41 0.51 -0.32 0.32 -0.61 -0.55 -0.32 -0.16 ,,1,49,26,145,2
25.08 -2.80 -4.62 -0.18 ,,50,176,87,113,47
0.58 21.02 3.95 ,,173,40,1,12,95
22.88 -4.43 -2.78 ,,1,1,1,17,66
-0.07 3.59 0.04 -1.27 3.22 -4.59 1.26 1.52 -0.76 ,,74,41,71,44,8
-10.15 -11.20 -3.42 ,,9,58,187,43,57
13.19 1.55 0.55 ,,116,47,105,46,32
0.58 -1.14 -1.12 3.08 -0.44 0.20 -0.75 -1.17 0.15 0.28 -0.97 0.91 -0.02 1.36 0.02 1.27 -0.51 -0.74 -0.24 ,,113,28,114,92,6
0.22 20.50 -4.25 ,,58,129,177,72,95
-0.07 1.50 -4.03 0.20 ,,129,41,68,43,43
5.94 10.44 -4.53 ,,147,135,72,84,79
24.28 7.52 -4.83 ,,89,168,72,173,55
-0.52 6.75 17.93 -2.57 0.48 1.38 -2.65 -0.11 -0.16 ,,109,88,66,118,23
4.32 -10.87 -4.36 ,,18,170,169,8,84
1.48 3.39 18.00 2.16 0.40 -1.06 -2.68 0.19 -0.21 ,,160,192,105,130,20
22.51 -4.51 ,,1,1,80,129,73
-1.07 -2.50 -3.24 -2.77 -1.05 -0.18 4.74 -1.12 0.36 -0.26 -2.37 -0.11 0.86 -0.11 -0.23 -0.18 ,,89,191,74,35,7
-0.21 5.17 -16.62 1.84 1.68 2.69 0.10 ,,191,49,28,6,32
-1.59 -21.23 4.29 ,,154,91,170,183,93
-1.19 21.75 -2.92 -0.76 3.91 -0.64 ,,39,22,23,88,36
-14.40 6.87 -0.07 4.59 -1.21 ,,3,1,1,128,39
0.89 21.84 -2.52 -0.17 2.51 -0.05 ,,95,38,143,133,31
-14.36 2.32 ,,135,94,156,113,77
-17.94 -3.72 0.52 -0.27 ,,3,26,117,81,42
4.99 16.18 4.95 4.01 0.22 ,,118,23,151,158,41
0.65 -22.47 -4.49 ,,40,103,175,187,96
2.27 0.04 -2.82 -0.28 ,,27,141,28,126,28
-21.84 -5.78 ,,1,80,67,151,96
-24.38 3.55 3.99 ,,163,91,26,6,66
-0.07 20.23 3.97 ,,106,87,21,108,93
-5.68 -17.61 -1.96 -1.79 0.46 ,,89,107,114,24,37
1.26 -19.07 4.09 ,,184,94,90,141,92
-24.47 -4.94 -3.22 ,,8,105,120,101,73
23.22 -3.02 1.22 0.48 0.10 ,,191,49,172,103,32
1.26 -18.90 -5.18 ,,186,96,175,188,91
4.99 8.38 -1.53 1.17 -3.96 -0.03 ,,38,25,154,86,30
0.58 -3.11 14.21 -1.82 -0.92 0.40 -0.43 1.34 1.56 -0.13 ,,63,153,26,125,14
1.19 -22.39 4.24 ,,4,1,1,129,96
-8.90 -10.59 -4.24 ,,179,174,149,100,81
12.59 6.10 1.04 1.12 2.32 0.91 -0.36 ,,154,55,27,140,26
-0.07 20.49 4.62 ,,186,3,66,72,91
-1.67 1.52 -0.92 0.03 ,,116,47,105,46,14
1.04 0.16 -0.49 -0.52 -0.33 0.60 -0.37 -0.67 -0.02 0.21 -2.54 3.21 -0.10 -0.44 -1.60 -0.63 -0.03 0.05 -0.54 -0.03 -0.29 -0.07 -0.04 ,,1,1,127,83,4
5.09 1.34 2.31 3.18 -0.63 ,,180,114,49,141,35
0.12 -2.28 -7.10 -0.12 0.43 -1.11 4.72 0.36 0.41 0.09 -0.76 -0.14 -0.13 ,,104,149,191,11,8
-10.15 1.25 -0.73 ,,11,117,76,96,73
1.29 -4.99 -11.03 0.37 -0.96 -0.83 -0.23 -2.73 0.43 0.00 ,,49,153,153,182,18
-1.03 -10.24 11.87 1.24 -2.40 -2.11 0.18 ,,191,181,185,15,31
-0.97 1.26 0.43 2.72 1.96 -0.39 3.52 9.23 -0.05 -1.32 -1.44 0.30 -0.76 -0.19 -0.34 -0.33 -0.84 0.78 -3.28 0.08 -1.21 -0.63 -0.80 0.23 -1.02 -0.84 -0.23 0.22 -0.26 -0.21 ,,1,1,64,72,5
-10.22 9.80 4.71 ,,168,175,4,150,77
-17.73 3.38 -1.83 ,,74,142,64,153,47
10.37 -4.21 ,,1,177,133,73,82
-5.54 15.93 4.81 0.04 -0.08 ,,132,13,21,183,42
0.65 15.61 -4.78 ,,177,39,188,72,78
-5.19 -19.92 2.28 -2.69 -0.17 0.97 ,,34,110,118,74,29
-7.99 -12.61 -0.43 -0.40 -1.49 -0.33 -0.33 ,,21,107,154,76,22
14.02 -6.44 -4.19 ,,1,85,37,97,79
20.58 -4.65 ,,93,146,123,152,93
1.69 2.57 5.65 10.00 -1.00 -0.74 1.20 -0.37 1.19 -0.25 -0.18 0.09 ,,112,37,87,132,12
-0.88 0.84 0.82 2.07 -0.40 0.18 4.47 9.32 -0.67 -1.52 -0.25 0.07 0.67 0.01 -0.46 0.90 -0.26 5.28 -3.92 -0.98 -1.14 -0.28 1.36 -0.75 0.37 -0.27 0.35 -0.19 -0.11 ,,144,84,119,135,6
0.89 -17.32 -2.45 4.35 0.45 ,,99,114,123,178,44
-0.09 1.80 4.68 4.75 -8.82 0.06 -0.68 -0.62 -0.35 -0.46 3.22 -0.89 -1.57 0.11 -1.63 0.51 0.66 0.59 -0.06 -0.52 -0.16 -0.21 ,,135,113,189,75,5
-1.85 22.23 2.93 -2.53 ,,109,161,27,123,48
4.73 -0.61 1.51 0.06 ,,17,87,21,108,26
22.35 -3.09 3.05 ,,51,31,177,154,66
24.28 -4.59 ,,1,1,113,160,74
0.58 -3.11 -4.72 16.83 -1.31 -1.49 0.57 -1.46 -1.05 -1.65 1.34 -0.76 -0.31 0.07 ,,34,12,3,9,14
-3.25 -17.55 -3.00 -3.29 ,,51,110,118,74,56
15.55 -1.94 -4.35 ,,106,161,27,123,52
-0.88 -1.16 -2.63 0.42 0.19 0.25 -0.52 -0.29 0.31 4.31 -0.89 -0.17 -1.94 -0.50 -0.21 -0.81 1.20 -0.34 -0.37 0.14 -0.14 -0.09 ,,30,19,72,31,5
4.69 -19.20 2.22 -3.28 2.06 0.10 0.09 ,,88,142,64,153,18
-8.90 5.83 0.54 ,,49,153,76,96,77
23.23 -6.70 ,,128,23,185,16,90
-5.29 16.12 -3.62 -1.86 ,,43,162,41,64,55
-0.09 0.57 0.41 -0.59 -1.32 -0.87 0.58 8.41 -0.54 -0.41 -0.77 -0.86 -0.63 0.20 -0.06 0.46 -0.41 -0.34 -0.69 -0.80 0.33 -0.06 0.07 -0.47 0.14 -0.54 -0.06 0.09 -1.33 -3.19 3.57 -0.58 -0.43 0.60 0.20 0.55 -0.75 0.96 0.65 -0.22 -0.60 -0.35 -0.13 ,,101,175,27,97,3
23.46 -3.54 1.56 ,,155,98,169,125,62
24.09 -4.31 -2.84 ,,67,50,176,70,72
-2.77 0.04 -0.10 -0.43 -1.40 4.47 -3.75 0.35 -0.24 ,,191,19,145,20,9
-2.31 18.25 -4.00 ,,86,182,72,69,89
-0.09 -1.27 -4.72 -18.88 0.54 -1.07 -0.78 -0.64 -0.29 1.35 1.87 -0.42 0.33 -0.37 ,,89,111,125,97,14
-1.56 -19.32 -5.17 ,,43,155,165,116,90
-0.07 3.33 4.23 10.26 -0.86 -0.62 -1.22 0.20 3.35 0.84 -0.62 -0.20 -0.06 -0.59 ,,123,162,41,64,10
-7.19 7.90 -3.24 -1.15 ,,29,33,159,56,52
1.23 -2.22 0.35 1.03 7.46 8.97 -0.31 -1.07 -0.83 -0.77 -0.52 -0.12 0.40 1.17 1.43 -3.39 1.34 0.22 2.02 -0.98 1.50 0.32 -0.97 -0.47 0.16 -0.66 -0.57 ,,124,21,29,119,7
-21.55 2.05 -1.15 ,,1,168,144,98,52
24.09 -4.31 2.91 ,,170,176,4,79,72
-0.23 -0.30 0.44 -0.33 0.54 -0.40 0.67 0.34 0.29 0.14 0.39 0.50 -0.63 -0.24 0.28 0.13 -0.90 -0.50 -0.85 0.45 -1.26 -1.14 0.48 -0.20 -0.95 -0.40 0.79 0.30 -0.32 ,,149,98,128,38,3
-5.54 19.02 0.42 -3.94 0.23 ,,58,112,169,124,33
8.60 -5.92 ,,191,83,181,99,79
24.11 -2.58 -4.38 -2.14 ,,67,81,55,70,47
4.99 -16.52 -4.71 ,,170,81,152,9,72
-6.48 14.31 2.87 1.54 ,,51,12,3,128,56
1.26 3.04 1.24 0.86 0.12 4.51 -2.12 1.51 0.23 0.18 -0.19 ,,189,98,33,147,14
7.46 9.40 -1.65 -0.22 0.08 1.55 -0.36 -0.50 ,,91,46,187,91,20
-0.61 19.42 4.22 ,,63,111,142,161,90
3.40 0.05 -1.19 -1.11 -1.12 -1.55 0.86 0.67 -0.24 0.36 -0.53 0.04 -0.10 ,,56,23,114,178,10
-0.22 3.31 -0.95 -0.86 0.00 -0.16 0.03 0.14 -0.40 -0.72 1.10 -3.64 0.23 -0.55 -0.24 0.42 0.99 0.23 -0.37 0.34 -0.65 0.33 0.36 0.64 -0.38 0.02 -0.62 -0.38 -1.02 0.95 -0.48 -0.23 -0.27 -0.30 0.02 -0.09 -0.12 0.18 -0.23 -0.26 -0.22 -0.55 -0.18 -0.06 -0.16 ,,3,28,156,113,2
14.02 1.69 3.85 ,,3,142,18,137,42
0.22 20.50 3.95 ,,142,145,143,51,95
-5.29 -2.76 -4.37 -0.12 ,,50,176,87,113,51
0.04 4.02 16.31 1.01 1.19 0.16 1.52 -0.02 1.64 -2.45 0.95 0.03 -0.49 ,,162,73,64,59,14
4.99 4.75 -2.84 ,,63,25,154,86,72
0.65 -15.53 -3.21 1.56 ,,163,109,189,49,55
24.28 3.60 3.05 ,,177,21,106,160,66
23.46 4.75 2.54 ,,183,14,83,151,72
-5.00 0.80 -1.57 -0.53 -0.10 1.76 0.31 ,,191,19,145,20,16
-1.41 1.75 -1.16 -2.63 -0.04 -0.77 -4.06 -5.14 -0.62 0.19 -0.19 0.19 0.25 0.30 0.46 -0.19 -0.34 0.55 0.21 -0.59 0.78 0.98 0.19 -0.73 1.24 -1.06 1.29 -0.45 1.26 -0.38 0.07 -0.59 -0.16 -0.21 ,,175,152,132,187,5
0.31 -22.66 -2.17 0.44 -3.47 1.92 0.19 ,,172,173,79,77,30
5.10 -16.78 -3.17 1.54 ,,153,102,35,49,56
-0.09 -1.27 -4.31 -9.52 -0.31 0.86 0.34 -0.63 0.07 ,,51,180,5,5,14
-24.58 -4.94 -3.22 ,,29,33,159,56,73
-1.85 -2.67 -2.77 -4.62 0.47 0.22 -0.83 0.37 -0.20 0.61 2.02 -0.14 0.09 -0.57 ,,33,71,5,170,7
-0.08 19.42 -2.62 ,,104,126,45,126,77
-22.46 4.30 ,,56,115,59,38,91
0.04 -0.25 0.47 0.71 -0.41 0.26 -0.04 0.33 -0.36 0.20 -0.36 -0.31 -0.23 4.69 0.32 -1.74 -0.91 -0.19 -1.61 -0.15 -0.16 -0.27 -0.35 0.24 -0.27 -0.01 -0.23 -0.26 ,,165,86,103,53,4
21.93 -4.54 ,,97,144,185,15,96
2.70 -0.28 -1.49 -0.19 -0.89 -0.84 -0.03 -1.97 3.44 -0.08 -1.21 0.11 1.64 0.54 -0.09 -0.92 -1.25 0.54 -0.06 -0.52 -0.23 0.14 -0.14 -0.09 ,,50,23,114,178,5
21.80 -6.14 ,,106,161,27,123,90
-3.25 17.41 -5.51 0.30 0.20 ,,110,107,133,128,43
24.11 4.75 2.54 ,,170,81,24,119,72
16.29 3.33 1.51 ,,110,5,56,134,53
-5.54 18.97 -1.77 -0.73 0.93 3.96 0.26 -0.16 ,,107,5,11,131,25
1.04 -1.99 8.49 9.78 -0.93 -1.78 -0.06 -0.76 -0.19 0.77 -4.77 0.31 0.08 -1.28 -0.64 0.10 -0.18 ,,67,50,176,102,9
1.29 -4.99 17.89 -1.73 0.11 0.17 -1.14 -2.90 1.28 -0.30 ,,117,189,75,67,18
-0.61 -23.16 -2.82 2.23 -1.71 ,,78,153,143,152,44
-10.08 0.73 1.46 ,,7,75,5,188,29
1.48 3.72 -9.52 -0.31 1.24 2.63 -1.86 0.91 -0.37 ,,11,117,153,182,14
24.26 4.64 2.92 ,,169,88,82,128,73
21.51 -5.10 ,,1,1,1,36,90
-3.25 16.88 -3.23 -1.17 ,,66,137,179,102,59
2.01 -17.34 1.64 -3.38 -0.20 ,,7,75,149,182,44
24.28 3.97 4.01 ,,11,5,9,188,73
6.18 -15.46 4.93 -4.01 -0.27 ,,3,27,156,10,42
-0.21 -0.90 0.06 -0.50 0.08 0.10 1.41 -1.10 -1.47 -0.95 -0.86 0.00 -0.06 -0.11 -0.36 -0.22 -0.42 0.38 -0.23 0.10 -0.28 -0.74 0.12 -0.11 -0.03 -0.16 -1.49 0.23 -0.37 0.34 -0.65 0.33 0.36 0.64 -0.38 -0.28 -0.12 -0.55 -0.18 -0.12 ,,176,129,145,113,2
-19.74 -3.52 -2.16 ,,64,114,123,178,57
-0.40 0.18 -7.28 8.17 -0.04 -0.74 -0.37 -0.22 0.67 -0.79 2.82 0.02 -0.06 0.15 -1.81 -1.17 0.42 -0.01 ,,125,170,119,134,6
5.38 16.27 3.69 0.85 ,,30,19,17,137,52
-0.17 -0.22 -0.61 0.92 -0.27 0.80 -0.63 -0.95 -0.86 -0.11 -0.71 -0.04 -0.16 -0.96 0.48 -0.22 -0.01 -0.11 -0.36 0.20 -0.90 0.25 0.00 -0.10 -0.11 -0.32 0.18 -0.60 0.12 -0.08 0.12 -0.68 -0.07 -0.40 -0.02 0.44 -0.27 -1.27 -0.38 -0.55 -0.24 0.99 0.23 -0.75 -0.26 -0.47 0.11 -0.81 0.02 -0.62 -0.77 0.49 -0.38 -1.02 -0.16 0.95 -0.23 -0.35 0.06 -0.04 -0.30 0.02 -0.09 -0.57 -0.21 0.32 ,,3,141,71,31,2
-19.36 -5.18 ,,186,54,171,43,91
-1.59 1.26 1.89 1.98 6.80 -0.12 -1.15 -0.87 -0.74 1.04 0.51 0.06 -1.24 -0.05 0.26 0.58 -0.64 0.02 ,,75,62,101,140,8
-21.37 -1.10 2.69 0.10 ,,191,49,172,71,32
0.04 -22.48 2.83 2.07 ,,158,61,76,185,63
-8.90 -11.55 -3.91 -1.78 ,,28,114,122,61,52
23.40 -3.45 3.75 ,,165,108,31,68,67
22.52 3.95 ,,50,176,87,112,95
-3.25 16.09 2.91 1.56 ,,128,23,3,94,55
-0.23 3.00 -4.32 -1.82 0.62 -0.64 0.13 -1.19 -1.74 -0.54 ,,127,83,185,16,14
15.55 -2.19 3.54 -0.12 ,,131,132,3,183,51
-5.68 -13.25 3.99 ,,32,5,82,104,75
-1.51 1.85 0.55 1.22 2.12 4.39 -5.85 0.25 -3.36 0.19 1.05 -0.06 0.53 -0.74 -0.24 ,,1,85,37,65,6
-10.15 6.14 -4.19 ,,58,129,177,72,79
-24.73 -5.48 -1.11 ,,73,190,83,37,57
14.50 5.84 4.47 -1.81 ,,91,35,83,92,48
14.50 3.64 3.99 ,,173,101,15,141,75
8.88 0.54 0.06 -0.25 ,,6,90,20,119,23
23.27 -3.78 ,,1,1,1,149,72
23.14 -3.42 -3.30 ,,152,166,30,64,63
-15.05 -2.54 -4.15 0.08 ,,21,107,154,108,46
-0.08 19.94 -4.37 ,,1,1,153,177,94
21.56 1.77 2.30 0.21 ,,188,70,5,36,35
24.19 3.36 -4.26 ,,91,53,41,55,67
-6.13 -19.74 1.91 -0.50 -4.49 -3.22 -1.35 -0.14 ,,54,128,91,99,21
4.69 17.64 -1.73 0.09 4.48 -1.16 -0.81 -0.24 ,,123,166,60,148,19
-22.56 -3.54 -3.51 ,,26,61,146,86,64
-4.79 -16.26 -4.30 -2.16 ,,80,114,93,68,57
-2.31 -15.31 -4.36 ,,92,171,26,107,84
5.09 -15.54 -4.11 1.82 ,,160,192,105,130,54
-8.97 1.02 -0.41 -5.90 -2.45 0.00 ,,1,145,99,69,18
24.17 -4.94 2.92 ,,177,175,4,150,73
5.24 17.04 1.64 -3.38 -0.10 ,,116,63,44,45,44
-1.03 6.01 19.08 -1.04 0.42 2.16 2.59 -0.03 0.21 ,,1,8,57,126,21
1.29 -0.88 -1.22 -0.62 0.56 -0.34 -0.69 0.46 -0.26 0.14 -0.29 -0.29 -3.19 0.55 -0.75 0.96 0.84 -0.78 -0.10 0.65 0.10 -1.09 -0.23 -0.15 -0.26 -0.51 0.05 ,,84,138,72,97,3
5.75 -9.62 -0.37 -5.58 -3.92 -1.21 -0.14 -1.53 0.53 -1.90 0.45 -0.88 -0.97 0.14 -0.74 -0.24 ,,1,177,162,72,6
0.58 0.49 -0.98 0.22 -1.09 -0.55 -0.59 0.90 -3.66 -4.25 8.75 0.42 -0.30 -0.71 -0.64 -0.23 0.06 -0.86 -0.04 -0.63 -0.07 -2.99 4.69 -0.17 -1.47 0.09 -1.13 -1.03 0.50 -2.09 -1.15 -0.69 -0.14 -0.03 0.05 -0.03 -0.29 -0.07 -0.04 ,,97,173,149,69,4
0.89 -20.09 -1.03 -1.76 -1.33 0.09 ,,1,119,164,98,29
1.13 -3.00 -0.85 0.10 -0.48 -4.77 -1.18 -0.14 -0.44 -0.37 -0.97 -0.61 -0.38 -0.19 -1.98 3.06 -0.50 -0.42 -0.45 1.51 0.64 -1.26 -0.04 -0.49 -0.40 ,,78,153,143,152,6
5.10 -16.46 -3.01 1.86 ,,55,31,91,126,57
0.65 6.82 15.16 -0.83 1.96 2.53 0.95 ,,91,35,83,92,30
-5.35 -19.35 1.88 -0.64 -1.67 -2.91 0.66 -0.14 ,,19,182,155,47,23
18.20 1.98 -1.99 ,,89,168,73,173,35
