0.86 -0.32 -0.54 2.70 -1.00 0.49 -1.02 -1.33 -0.27 -0.63 -0.81 -0.32 -1.22 -0.65 3.14 -1.35 0.61 0.12 -0.98 -0.63 0.21 -0.61 -2.08 1.62 -0.58 0.07 0.61 0.34 0.37 -0.16 -0.39 0.96 ,,6,187,21,10,6
-0.28 -4.40 4.98 -5.71 ,,58,61,107,170,71
2.06 -4.35 2.25 -2.41 -2.13 ,,1,1,1,58,37
2.69 4.36 1.08 ,,106,161,101,159,19
-0.49 -0.88 -3.10 0.71 1.48 -2.48 3.08 -2.48 ,,61,54,46,15,31
-0.90 0.42 -3.16 -1.20 -1.71 5.13 ,,1,113,171,86,43
-1.25 3.27 ,,179,88,19,19,71
-1.86 -3.61 1.69 ,,6,187,21,10,84
3.22 2.39 -1.88 ,,168,35,128,136,85
-0.01 -2.24 -0.02 1.17 1.99 -3.61 2.53 -0.88 1.94 0.89 -2.82 -2.00 ,,2,1,1,129,22
1.96 2.00 -3.25 -4.21 -2.55 4.00 ,,34,5,169,5,37
-2.43 2.89 3.45 ,,153,137,55,34,85
-2.69 -4.60 3.26 ,,1,113,161,70,84
-0.29 1.22 -2.62 -1.02 -0.83 -2.93 -0.75 -2.42 3.64 0.89 ,,13,147,181,14,28
-1.25 0.61 -1.25 -0.60 0.16 -0.64 -0.75 -0.53 0.83 -2.09 -1.46 0.06 -0.79 -0.47 0.11 -0.88 -0.82 -0.85 -1.85 -1.04 -1.84 0.61 0.12 -1.00 0.64 -0.75 -0.05 -0.48 -0.82 -0.44 -1.36 0.62 -1.32 -0.02 -0.07 -0.96 2.69 1.22 -0.12 -0.57 1.06 -0.13 0.43 ,,2,147,118,56,6
0.95 0.89 1.79 -2.39 1.25 -0.23 -1.67 -0.63 0.32 -1.78 0.84 0.59 2.53 -0.99 -0.47 0.27 -0.87 0.09 -0.58 -1.12 0.39 2.58 0.69 -0.81 0.57 ,,109,104,156,173,10
0.46 -2.64 -2.86 -4.11 5.94 ,,18,139,162,70,61
0.04 -1.44 2.21 -0.28 3.27 -0.32 0.77 2.20 -0.26 -3.31 -1.38 -2.30 ,,1,1,1,117,18
-2.00 -2.96 ,,7,149,76,176,78
0.02 -1.50 -3.27 0.79 -2.93 -0.75 -2.42 3.64 0.89 ,,5,167,142,98,28
0.61 -0.95 3.95 -3.81 ,,43,43,181,149,68
-1.22 3.69 ,,167,16,127,54,92
-0.46 2.74 3.62 -5.47 ,,121,40,88,192,60
-2.26 0.28 -1.48 4.28 0.52 1.84 -3.10 ,,186,169,39,167,35
0.27 1.95 3.24 1.26 -4.34 ,,171,50,28,148,58
2.34 -6.05 ,,43,43,127,54,73
-0.92 4.68 ,,148,43,146,74,68
0.57 2.22 ,,165,44,164,69,37
0.19 -3.63 ,,45,122,76,153,94
0.12 6.21 -8.16 4.99 ,,72,175,115,107,75
0.81 2.62 ,,83,177,50,148,42
-0.87 -1.60 -3.04 0.63 -0.80 1.44 -2.74 ,,153,137,55,146,37
-1.71 1.65 0.39 0.95 -1.66 0.88 -2.34 -0.36 -0.48 -0.46 -2.02 -3.10 -1.54 -1.91 -0.30 0.61 -0.32 -1.31 -0.62 0.46 0.58 0.28 2.12 0.35 0.01 0.83 ,,92,90,114,48,9
0.31 -1.76 ,,1,150,26,86,84
0.95 -0.17 1.51 -4.32 ,,46,191,22,99,35
-0.36 -1.88 0.12 1.90 -0.39 -1.03 -0.74 1.04 0.10 0.60 -0.57 -1.63 -1.58 -2.48 1.06 -1.33 0.02 1.20 1.12 -1.48 -0.46 -0.68 ,,91,115,32,79,7
0.19 -2.33 0.84 -1.07 0.51 3.09 -0.32 1.23 -0.47 -3.72 -1.75 ,,122,100,116,175,22
0.92 -2.10 -2.86 -4.11 5.94 ,,11,147,181,14,61
1.50 -2.10 0.26 1.97 0.57 0.88 -2.80 -2.46 -0.10 -0.72 -2.02 1.36 1.31 -1.89 ,,117,178,184,160,19
0.23 -4.88 1.14 -5.29 ,,91,115,32,175,54
1.48 -0.34 ,,46,191,22,99,81
-1.41 2.02 -0.50 -1.28 1.08 -0.53 -2.52 0.59 2.53 -0.99 -0.47 ,,3,76,7,176,10
0.34 0.12 0.26 -0.74 1.04 0.47 -0.58 0.02 1.20 1.12 -1.48 -0.46 -0.68 ,,91,115,32,127,7
-2.28 -3.91 -0.70 -2.47 -3.17 3.59 ,,26,95,115,124,43
-0.90 5.83 6.10 -5.29 ,,83,3,19,155,75
0.16 -2.58 -0.71 -2.80 -0.17 -1.56 2.32 -2.11 0.43 -1.80 0.23 2.39 0.64 2.00 ,,1,129,159,162,18
1.50 2.74 4.30 -3.56 ,,177,32,3,92,84
1.96 -2.85 -3.58 3.45 ,,41,171,40,19,85
0.74 3.38 ,,84,160,49,145,34
-1.41 1.54 0.34 2.49 ,,73,171,20,158,21
-1.25 -0.32 -3.98 -5.00 -2.89 4.32 ,,9,103,125,96,48
-1.76 -4.13 0.16 2.00 1.78 -5.28 ,,173,69,107,151,46
0.27 4.97 6.36 -5.45 ,,155,173,40,133,72
1.70 3.61 -5.58 ,,75,124,29,139,52
-1.79 3.02 -2.80 ,,51,40,88,192,91
-0.49 -0.33 -0.14 -4.04 -2.02 0.62 2.70 ,,121,186,143,74,35
-2.00 -5.04 ,,7,149,76,176,92
-2.26 -1.47 -1.94 -3.43 6.46 -0.17 -2.42 3.64 0.89 ,,8,63,23,2,28
-1.80 -2.33 -0.51 ,,36,178,87,166,22
-1.22 -4.31 ,,1,1,176,25,90
-0.87 -0.41 2.65 -1.08 1.42 2.15 -1.20 -3.19 ,,179,16,31,47,35
0.74 3.11 -4.60 3.26 ,,136,130,142,96,84
-1.25 -0.50 0.26 -1.37 -3.01 -0.90 1.46 ,,139,84,159,11,11
-1.79 ,,1,1,177,67,94
-1.37 1.43 -2.85 -4.43 6.20 ,,114,115,178,53,60
0.92 0.20 2.40 -1.90 2.45 -1.20 0.77 -1.11 -0.11 0.45 0.96 1.89 0.50 -0.25 0.01 -0.25 -1.42 -0.38 0.40 -1.41 -0.67 ,,1,1,1,129,8
-1.06 -1.73 -0.53 -0.61 0.04 0.86 0.40 -0.89 1.04 0.72 0.21 -0.35 -0.75 0.16 -0.28 -1.08 2.65 0.53 -0.34 0.27 -0.09 0.89 -1.12 -0.04 -0.10 0.80 0.51 0.10 1.61 -0.58 -0.16 0.07 -2.00 -2.08 0.41 -0.24 -1.15 -0.68 ,,166,20,24,152,7
-1.78 -3.57 2.00 -2.69 5.04 ,,153,137,55,34,55
-0.66 -4.15 0.49 -1.71 1.83 ,,108,67,120,28,37
-1.80 1.63 1.03 -2.47 -0.62 -1.00 -2.60 0.02 -0.80 -2.14 -1.33 0.99 2.82 -0.07 1.78 ,,68,109,55,34,14
-1.22 -2.96 -3.15 -6.04 -1.03 2.18 1.83 ,,153,138,100,93,37
0.04 -2.86 2.05 ,,1,1,161,105,68
1.50 -0.28 5.11 -4.10 -3.31 4.73 ,,114,115,178,99,52
-0.88 1.19 -1.56 1.38 0.11 -2.55 -2.90 -0.33 2.90 0.37 -3.69 -1.64 ,,67,7,100,99,22
0.00 -2.16 -0.58 ,,177,77,182,2,32
-1.80 -1.78 ,,36,178,87,166,74
-2.00 -3.18 2.77 ,,59,168,166,13,89
1.41 2.08 -0.01 1.85 ,,122,78,152,59,29
0.04 -0.26 -2.72 1.26 0.86 0.47 0.30 -1.49 0.60 -0.06 0.62 0.77 0.29 -0.17 -0.74 -2.76 -0.72 -1.20 -0.96 ,,66,38,47,132,11
-0.38 3.23 1.48 ,,72,182,75,102,84
1.41 -2.40 0.02 2.76 -1.19 0.80 -2.22 -0.31 -0.31 0.30 0.09 -0.15 -2.35 -2.61 0.66 -0.57 -0.39 -0.70 -1.48 -1.25 -2.22 0.86 0.37 1.68 -0.05 0.23 0.51 ,,49,138,139,48,10
-0.13 4.11 2.29 -5.34 ,,167,146,28,110,55
-1.79 2.68 -2.62 2.83 ,,150,113,187,61,24
-1.04 -6.06 -6.70 4.19 ,,6,91,127,55,71
-2.57 -2.19 0.94 -0.06 2.27 0.45 -0.63 -2.44 -2.97 -1.87 -0.32 -0.80 -1.83 1.14 2.82 -0.07 -1.67 ,,174,191,21,10,14
-1.22 1.70 -1.64 -0.74 -1.35 -1.45 0.13 3.19 -0.61 2.05 -0.66 -1.34 ,,186,98,81,66,20
-2.35 3.09 -3.08 ,,180,147,21,30,87
-0.10 -2.27 -2.27 -3.39 -0.90 1.83 ,,45,122,117,153,37
-2.61 3.10 ,,1,47,78,153,91
0.80 -4.72 4.84 2.00 -4.72 ,,191,44,151,177,50
-2.28 3.91 -2.17 2.34 1.41 -5.43 ,,161,190,18,131,43
-0.88 2.58 0.93 2.05 2.05 -4.75 ,,147,19,28,146,45
1.50 1.52 1.85 -1.20 0.49 0.24 2.04 2.67 -0.05 -1.19 -2.14 0.41 -4.20 -1.12 ,,111,75,141,133,16
-1.79 3.43 ,,20,97,44,140,46
-1.61 -0.61 -0.99 -1.01 -0.45 0.65 0.00 2.42 1.19 0.15 -0.61 -0.48 -0.98 -1.27 -0.05 -0.34 -0.53 0.53 -0.14 1.08 1.47 -2.13 -1.82 -0.05 -0.42 -0.50 -1.16 0.10 -0.68 -0.79 0.76 -0.46 -0.03 -0.37 -1.05 0.63 -1.22 0.42 -0.66 0.01 1.75 0.39 -0.42 -0.22 -0.37 1.57 -0.35 -0.83 0.58 -0.01 0.15 ,,54,163,109,100,4
1.77 -0.73 -0.40 1.62 -0.36 -1.38 0.52 -2.18 -1.23 0.45 0.96 1.89 0.50 -0.25 0.01 -0.25 -1.42 -0.38 0.40 -1.41 -0.67 ,,1,1,1,59,8
-0.34 -0.50 -1.21 -0.60 -0.70 -0.49 0.32 -1.12 -0.20 -0.04 1.07 -0.36 ,,166,20,168,13,2
-1.71 -1.18 0.39 0.95 -1.66 0.88 -2.34 -0.36 -0.48 -0.46 -2.02 -3.10 -1.54 -1.91 -0.30 0.61 -0.32 -1.31 -0.62 0.46 0.58 0.28 2.12 0.35 0.01 -0.70 ,,92,90,114,69,9
-0.34 1.13 1.85 0.66 1.50 -0.87 -2.92 4.30 1.76 -0.50 1.35 0.04 0.81 -1.49 -2.00 -1.89 ,,135,121,51,160,16
-1.71 0.31 -2.20 0.06 0.69 -1.64 -1.74 1.38 -1.63 0.33 -1.81 -0.05 -0.68 1.35 2.01 1.30 -0.35 0.66 ,,7,37,107,8,11
-0.88 2.08 -4.76 2.67 ,,83,190,166,73,83
1.49 -2.82 -0.70 ,,83,177,50,84,75
0.90 -1.34 -0.58 -5.38 ,,180,150,186,160,47
-1.04 1.38 1.59 0.39 -2.08 2.97 -0.65 -0.05 -3.59 -1.34 ,,130,144,65,143,20
-2.28 -6.15 6.34 -4.22 ,,1,17,64,131,78
0.81 2.42 2.93 2.76 -5.93 ,,150,26,86,116,64
-0.90 2.56 2.06 1.42 2.15 -1.20 -3.19 ,,81,5,19,155,35
-0.36 -1.33 -0.02 2.40 -1.90 -0.76 0.28 -0.84 1.10 -0.52 1.96 -2.94 -1.28 -2.75 0.90 -1.07 0.81 -0.19 -0.75 -0.62 -0.08 -0.94 -0.54 -1.00 2.16 1.06 0.52 ,,54,174,177,151,8
-0.87 -1.82 4.46 -2.97 ,,47,41,115,183,83
-0.61 -0.08 0.38 -0.46 -0.48 0.56 -0.81 0.18 0.89 -0.22 0.30 -0.13 -0.42 -0.35 0.53 0.89 -0.04 -1.08 0.29 1.83 0.78 0.20 0.86 -0.67 0.27 -0.12 -0.38 0.53 0.16 -0.34 0.67 -1.41 0.01 0.83 0.25 -0.14 0.48 -0.50 -0.43 0.02 ,,178,21,155,148,4
-2.00 -7.13 3.09 ,,59,168,166,13,80
0.31 4.11 -6.35 4.76 ,,29,26,137,56,74
-0.73 0.20 -0.87 -0.46 0.45 1.03 -0.01 -0.14 -0.51 -0.42 -0.26 0.03 -0.08 -0.02 -0.79 0.00 0.73 0.65 -0.16 0.33 1.51 -0.25 0.12 1.46 -0.34 -0.97 -0.40 0.38 0.49 -1.06 -0.03 -0.08 -0.22 0.52 0.30 0.70 0.70 0.36 0.21 -0.43 0.51 -0.02 -0.94 -1.60 -1.37 -0.71 -0.13 -0.55 -0.22 -0.43 -0.15 ,,89,78,23,177,4
-1.49 2.27 -3.15 -2.84 4.91 ,,72,164,58,37,49
1.69 -1.71 -2.46 -0.57 -0.38 -0.48 -0.95 -2.40 0.74 1.87 1.21 1.37 ,,6,62,138,120,15
0.24 -3.40 -5.32 2.84 ,,3,109,76,73,81
-0.99 -2.35 -2.40 ,,64,27,4,12,93
-0.90 -2.54 -2.86 -4.11 5.94 ,,142,125,132,40,61
-0.15 1.00 1.34 0.85 -0.12 -2.08 -0.63 1.00 0.45 -0.54 -0.72 -1.13 -0.19 -0.29 -0.79 -0.01 0.67 -0.36 -0.79 0.11 -1.62 -2.26 2.73 -0.40 1.20 1.72 -0.08 -0.11 0.43 0.24 -1.42 0.42 -0.22 -0.07 0.75 -1.16 0.01 1.04 -1.79 -0.61 1.03 -0.40 -0.61 -1.88 0.08 -1.08 0.33 -0.85 ,,174,91,140,174,5
2.06 3.21 -2.59 ,,165,44,48,117,94
1.98 5.85 -6.64 3.92 ,,85,132,164,69,78
-2.00 5.91 6.34 -4.22 ,,113,9,41,120,78
0.31 -6.37 -6.96 3.99 ,,83,109,100,93,75
-2.36 -6.43 -6.18 4.18 ,,8,14,59,36,77
1.67 -3.87 ,,1,1,177,37,62
-0.28 -4.43 6.86 -2.46 ,,149,96,136,165,67
-1.22 -0.17 -0.77 -2.39 0.49 -1.51 -0.02 0.30 -0.58 -1.50 -1.18 -0.08 -0.51 0.16 -0.41 -0.59 -0.77 -1.06 -2.02 -1.82 1.62 0.13 -2.62 0.39 0.08 -0.43 0.28 -0.17 -0.36 -0.37 -0.38 -0.82 -0.81 -0.79 0.65 -1.05 -0.29 0.27 0.73 -0.39 0.08 0.31 1.29 -0.04 -0.08 -0.63 0.47 -0.07 0.07 ,,6,114,145,12,5
-1.04 -0.59 -2.74 -3.16 -1.20 -1.71 5.13 ,,2,147,118,56,43
-2.36 -3.51 2.29 ,,1,96,177,32,94
-0.99 0.35 0.38 -2.31 3.11 -4.27 -2.29 0.53 -2.24 -2.69 0.51 3.97 0.34 ,,21,115,153,126,17
-2.02 -0.65 -0.39 -0.09 -1.41 -3.15 0.83 0.08 -0.59 -1.43 -2.02 -0.94 0.11 2.34 1.23 0.23 0.40 ,,1,165,171,105,12
-1.04 0.79 1.42 -0.59 -2.61 1.96 2.84 -0.78 1.94 0.89 -3.32 -1.64 ,,184,118,106,134,22
0.16 0.40 4.42 1.71 -5.04 ,,161,189,18,114,50
-0.34 0.03 1.44 -0.97 -2.23 0.88 -1.26 1.53 0.78 0.68 0.15 1.10 -1.78 1.12 1.55 1.79 -0.21 0.18 0.17 0.30 -0.26 1.08 -0.53 -1.06 -0.03 0.24 -1.93 -1.40 0.08 -1.41 -0.67 ,,126,104,13,175,8
-2.95 -4.70 0.72 -3.78 3.47 1.67 ,,28,93,189,99,32
0.45 -1.77 -4.45 2.40 ,,48,102,99,132,58
-0.90 1.79 3.38 0.04 -4.30 -1.48 -1.22 2.40 ,,73,171,20,30,34
0.74 1.53 2.99 -2.54 ,,111,104,23,107,83
1.08 -3.37 -3.67 5.96 ,,41,171,40,19,63
-1.30 -3.62 -3.51 -6.11 -0.82 2.66 ,,9,103,125,152,39
3.68 3.20 2.59 -4.62 ,,165,75,6,61,48
-0.90 1.68 2.46 2.06 -0.91 1.42 0.40 -3.25 -1.66 ,,81,5,19,155,26
1.08 3.45 -5.25 5.63 ,,187,160,148,66,64
-0.92 1.70 -0.50 2.76 -5.84 ,,46,191,22,99,20
2.53 3.65 -4.60 ,,141,192,101,167,57
-1.59 0.76 1.69 -0.45 2.21 0.46 0.12 1.96 -2.44 1.57 -0.71 0.07 1.27 1.03 0.99 -3.12 0.41 -1.67 ,,14,16,59,83,14
-0.46 -1.25 2.04 0.06 0.18 -0.47 -0.81 -1.34 -0.88 0.77 -1.35 0.04 1.26 0.32 -0.64 1.51 0.15 -0.22 -2.08 0.29 -1.64 -0.56 ,,65,43,59,143,9
0.95 0.33 3.45 0.62 0.80 0.05 3.19 -4.12 -1.75 ,,160,176,37,122,31
-1.25 2.56 -1.16 -3.54 4.47 0.94 -0.95 2.51 -0.09 -2.64 -1.34 ,,180,147,21,174,20
3.51 ,,83,177,50,148,83
0.58 4.72 -6.40 4.99 ,,146,167,174,61,75
0.16 6.70 3.92 ,,69,156,68,112,78
-0.23 -6.32 7.88 -4.03 ,,1,1,33,144,76
-1.80 -0.84 -1.49 -1.05 0.06 0.90 -0.59 0.43 0.87 -0.58 0.54 -1.40 0.22 -2.26 3.29 1.10 2.73 0.65 -0.76 -0.16 0.58 -1.38 -0.80 2.17 1.11 0.37 ,,1,47,131,153,8
0.81 3.76 -5.23 ,,54,164,52,104,91
-0.75 2.67 2.52 -5.58 ,,141,84,123,191,58
1.50 0.50 4.75 0.05 3.71 -4.12 -1.75 ,,1,1,1,151,31
-1.76 -4.12 2.59 0.22 ,,154,74,76,53,56
1.21 -3.72 ,,43,43,127,67,68
1.50 2.06 -0.80 -2.44 0.90 -0.82 1.88 0.78 -0.58 0.54 -1.36 -0.69 -0.28 1.18 0.29 0.32 0.46 -0.66 -0.11 0.45 -1.26 0.13 -2.58 -0.54 -0.54 0.90 -0.04 1.04 -0.98 ,,51,54,46,15,8
-1.78 -4.19 3.88 -1.45 ,,189,101,59,35,63
0.46 1.76 3.55 3.72 -5.94 ,,91,28,1,134,62
0.04 -0.26 -1.98 -2.23 1.30 -0.64 2.48 0.02 -0.56 0.72 1.95 0.62 1.62 0.60 0.16 1.46 -0.91 -1.61 -1.85 0.96 -0.96 ,,106,27,166,160,11
0.61 0.47 3.16 4.74 ,,148,183,154,192,50
0.95 1.37 1.55 0.38 0.99 1.30 -5.31 ,,94,90,29,126,44
-0.54 1.93 7.05 -3.08 ,,41,75,19,93,37
-1.86 2.32 2.17 ,,153,137,55,34,96
-0.87 -0.30 1.18 -5.65 0.72 -3.78 3.47 1.67 ,,1,177,177,87,32
-1.37 -0.44 3.52 ,,41,171,40,3,83
1.51 2.32 -2.47 ,,14,16,59,83,96
-1.80 -0.99 -1.17 3.29 ,,134,50,99,30,33
-1.59 -0.39 -3.87 2.94 ,,5,90,93,186,45
-3.58 -1.55 -1.09 -1.44 0.19 -0.21 -2.02 -0.39 0.08 -1.14 -0.67 3.56 0.24 1.37 ,,109,126,159,191,14
-0.58 -2.74 -2.18 4.03 ,,98,173,75,31,47
0.95 -0.22 -1.27 -1.34 4.74 ,,180,150,186,96,50
-1.06 -0.06 0.06 0.34 0.05 -1.00 0.21 -0.80 -0.45 1.19 0.21 -0.14 -1.05 -0.12 -0.69 -0.07 0.17 0.36 -0.49 -0.94 -1.15 -0.38 -0.19 -0.34 -0.43 -0.09 -0.05 0.65 1.85 -1.27 0.92 -1.78 -1.46 -0.39 0.63 -0.18 -0.64 -0.80 -0.43 0.35 0.13 -0.43 -0.29 -0.05 -0.27 0.02 -0.83 0.08 -0.65 -0.37 0.33 0.34 -0.26 -0.27 0.43 ,,36,16,126,28,3
-0.91 3.08 3.58 0.62 -4.34 ,,108,67,8,126,55
-0.81 -0.98 -0.56 -0.23 -0.17 1.12 -0.34 0.44 -0.82 0.21 -0.14 -1.05 -0.12 -0.69 -0.07 0.17 0.36 -0.49 -1.76 -0.34 -0.42 0.01 -0.04 -0.41 -0.51 -0.34 -0.44 0.15 0.21 -0.68 -2.85 -0.01 0.63 -0.18 -0.64 -0.80 -0.43 0.35 0.13 -0.43 -0.29 -0.05 -0.27 0.02 -0.83 -1.06 0.04 -1.59 -0.98 -1.20 -0.54 0.59 -1.41 -0.31 0.32 -1.82 -0.39 0.16 0.27 -0.57 0.19 1.41 -0.47 0.43 -0.44 -0.43 -0.37 0.33 0.34 -0.26 -0.27 0.43 -0.32 ,,5,167,142,98,3
-2.19 -4.95 3.02 ,,12,124,149,125,78
0.46 -2.96 4.30 2.67 ,,41,43,134,153,83
1.29 -1.13 2.65 -7.42 0.77 -1.92 -0.73 3.66 1.44 ,,74,175,40,19,23
1.98 5.10 -6.64 5.15 ,,1,185,182,55,72
-0.68 -0.07 -0.50 -0.41 2.89 0.26 -0.73 -1.85 1.28 3.06 0.52 -1.29 1.30 1.55 -0.30 -0.67 -3.81 0.41 -1.67 ,,122,78,40,132,14
1.67 3.57 2.39 -4.66 -2.21 -1.73 3.54 ,,114,115,178,99,39
0.44 -2.61 3.94 2.59 -4.62 ,,1,1,1,33,48
0.67 0.97 -1.00 -0.22 -1.83 0.23 -1.28 -2.75 0.90 -1.07 0.81 -0.19 -0.75 -1.26 -2.19 -0.80 -0.05 -0.31 -0.05 1.12 0.08 -0.70 1.11 0.37 ,,82,187,98,63,8
-0.54 3.15 -5.28 ,,54,164,52,104,67
1.77 -0.73 -0.40 1.62 -0.36 -1.38 0.52 -0.13 0.28 -0.84 1.10 -0.52 -1.78 2.64 -1.28 -2.75 0.90 -1.07 0.81 -0.19 0.58 -0.53 -1.06 -2.47 -1.20 -0.18 0.02 -0.67 ,,53,29,173,155,8
-0.03 -0.10 -1.60 5.01 ,,28,93,189,99,44
-0.87 0.65 2.31 2.01 4.74 0.40 0.03 -2.72 -1.26 ,,36,16,14,126,29
0.92 0.40 0.06 0.34 0.80 -0.19 0.00 -0.31 -0.67 -2.69 -0.43 0.43 0.10 -0.61 -0.14 -0.15 -0.28 -0.35 -0.06 -0.31 0.64 0.85 0.08 -0.11 0.04 0.13 -0.21 -0.25 -0.03 -0.95 0.37 -0.48 0.20 -2.15 0.97 -1.22 1.48 1.16 -0.45 -0.19 -0.30 -0.07 1.19 -0.32 -0.72 -0.17 -0.41 -0.06 0.17 -0.03 -0.80 0.15 0.14 -0.32 -0.13 -0.03 0.25 0.07 -0.38 0.35 -0.71 -0.34 -0.01 -1.43 0.78 0.71 -0.17 -1.28 -0.64 -0.89 0.60 0.51 0.53 -1.54 -0.98 -0.57 -0.71 -0.73 0.14 0.13 0.07 -0.63 -0.04 -0.03 -0.73 0.02 ,,122,78,40,132,3
0.73 4.14 6.53 1.98 -4.46 ,,167,19,20,74,51
-1.11 -2.95 -2.61 -3.06 3.86 ,,74,116,86,38,59
1.64 -0.48 -5.25 4.94 ,,81,85,169,169,64
-0.90 2.11 1.70 -1.02 2.23 -2.52 -2.31 ,,78,1,19,155,33
0.50 2.62 ,,96,35,71,1,82
0.92 0.33 2.58 -2.27 6.18 -0.22 1.09 0.95 -1.52 ,,125,116,88,66,28
1.50 3.97 -2.93 0.50 ,,169,185,179,102,84
0.58 -2.38 -4.76 2.67 ,,48,102,99,4,83
1.29 -3.92 -3.97 -2.36 4.74 ,,41,171,40,19,50
3.08 4.46 -2.97 ,,148,71,29,126,83
-2.49 -3.03 2.10 ,,64,139,130,4,92
-0.54 -3.42 -2.59 ,,167,13,181,149,94
-4.17 8.52 ,,1,1,93,37,96
-0.38 2.31 -3.56 0.67 ,,59,168,166,136,74
-1.25 0.06 1.03 -0.28 -2.70 1.60 0.46 -1.40 0.22 -2.26 2.64 0.98 2.45 -1.20 0.77 -1.11 -0.11 0.45 0.32 -0.22 0.64 0.24 0.70 -2.46 -1.36 -0.82 ,,172,44,151,177,8
2.06 2.86 0.90 1.41 -5.43 ,,191,191,22,143,43
-0.54 1.55 5.15 -4.53 ,,1,36,21,105,68
1.29 -1.06 1.88 -1.67 -0.22 0.56 -0.83 1.54 -1.49 -1.51 -0.19 0.50 -0.54 -0.53 -0.58 0.66 -0.35 2.17 -0.98 1.30 ,,160,158,189,73,12
0.27 -3.33 ,,140,84,159,11,87
-1.97 -5.91 ,,132,61,117,15,84
0.46 2.70 -8.18 3.73 ,,15,37,166,73,76
1.50 -2.14 -0.69 2.24 0.29 -0.56 0.72 1.95 -3.40 -1.65 -0.98 0.56 ,,71,182,75,102,11
-0.10 2.00 4.65 -3.23 ,,20,16,14,126,78
0.76 -0.24 -0.36 -0.64 -1.10 -1.23 -1.00 0.21 -0.34 -0.43 -1.03 -1.52 -0.01 1.46 0.04 0.08 -0.11 0.04 0.13 -0.21 -0.25 -0.03 -0.95 0.37 -0.48 -0.09 1.85 -1.27 1.16 0.00 0.50 -0.65 -0.43 -0.25 -0.03 -0.32 0.53 0.76 -0.34 1.29 0.68 0.90 0.24 -0.89 1.11 0.01 -0.62 1.52 0.09 -0.46 -0.57 0.27 -0.49 0.91 0.13 0.07 -0.63 -0.64 -0.04 -0.03 -0.73 0.02 ,,58,36,17,121,3
-0.20 1.31 1.46 4.46 ,,123,80,105,5,33
0.80 1.07 -3.99 4.38 ,,78,81,169,169,67
1.49 1.88 -4.35 -1.46 -5.83 ,,126,174,188,163,57
0.76 -0.24 0.05 -0.11 -0.30 0.01 0.37 2.39 0.13 -0.73 -0.40 0.31 -0.16 -0.15 -0.02 0.05 -0.24 0.01 -0.94 -1.15 -0.38 -0.19 -0.34 -0.43 -0.30 0.76 -0.34 1.29 0.68 0.90 0.24 -0.89 1.11 0.01 -0.62 1.52 0.09 -0.46 -0.57 0.27 -0.49 -1.71 0.17 -1.03 -0.35 0.04 -0.34 -0.22 0.81 -0.59 -1.12 -0.03 -0.73 0.02 ,,1,1,8,48,3
0.74 3.62 -3.62 2.55 ,,34,5,169,69,85
2.34 -3.36 -3.45 -7.26 -1.36 0.92 2.50 ,,18,139,162,6,38
1.50 3.19 -0.34 2.76 -5.93 ,,91,28,1,134,64
-2.26 -1.26 -2.59 1.75 0.95 2.31 -0.49 0.69 -1.02 -2.25 0.62 1.93 0.80 0.76 -0.13 -0.93 -0.96 0.49 2.10 -1.76 0.50 0.66 ,,32,44,34,29,11
-2.28 -3.51 2.29 ,,64,139,130,116,94
0.89 -3.54 -1.56 4.04 ,,105,179,107,29,58
0.81 2.20 -4.66 -1.82 -0.46 2.72 1.31 1.59 ,,88,168,50,18,19
0.46 -0.14 -2.41 ,,1,1,177,95,31
-1.71 2.18 2.74 -1.27 0.71 -2.52 -0.67 0.10 -1.84 -2.45 -1.18 -1.94 -0.90 0.49 -1.15 -0.20 -0.79 0.11 1.90 -0.98 1.30 ,,68,109,100,93,12
1.68 1.69 1.72 3.75 ,,23,113,23,121,14
0.10 0.62 -4.83 4.35 ,,124,183,172,10,66
0.44 -2.92 -2.96 -3.61 4.99 ,,29,126,145,35,54
-1.25 -3.10 -1.11 ,,22,125,79,182,60
1.70 3.05 -1.07 ,,14,53,5,118,81
-1.71 -2.90 -4.19 3.45 ,,1,48,144,51,86
-0.80 -0.14 ,,1,177,17,85,90
-1.71 1.67 1.10 -0.73 -2.73 6.63 0.89 2.98 ,,145,107,76,14,24
1.41 3.51 -4.02 4.32 ,,111,179,91,122,63
0.21 -0.73 -1.75 ,,178,116,180,72,4
0.27 -1.61 2.99 3.81 -5.47 ,,20,23,115,183,57
-3.37 -3.84 3.68 ,,23,138,58,4,87
-2.26 0.15 -2.13 ,,132,61,117,15,39
0.45 -3.11 -4.28 2.45 ,,190,148,119,14,79
-2.64 -3.65 3.17 2.57 -4.33 ,,156,96,95,108,57
-0.16 -1.74 -4.17 -1.76 -1.21 3.22 ,,45,122,188,163,37
-0.76 3.70 -0.46 2.92 -4.97 ,,126,174,76,153,42
0.19 -1.11 -4.36 4.84 -2.65 ,,179,101,59,35,50
0.80 -2.03 -1.07 0.81 -0.19 -0.75 -1.26 -2.19 -0.80 -0.05 -0.31 -0.05 1.12 0.08 -0.70 1.11 0.37 ,,98,173,75,31,8
