1.78 2.64 1.01 -3.44 -3.55 ,,100,17,128,143,62
5.66 -4.78 1.04 2.32 ,-0.18 ,50,188,115,124,80
-0.37 2.27 3.12 -3.53 -2.30 ,-0.18 ,25,1,1,177,68
0.10 -3.55 1.54 -1.06 -2.40 -1.76 ,,52,38,90,147,53
0.37 1.88 2.38 -0.19 -3.03 0.37 ,,97,18,105,174,44
-0.59 2.05 1.72 3.26 ,,10,125,140,28,93
-4.70 3.17 0.23 -2.34 ,,33,41,151,83,79
5.38 3.37 -0.43 -3.90 ,-0.09 ,188,42,48,155,83
-2.35 -4.36 -0.15 -0.80 -2.34 0.50 1.85 0.14 0.13 2.42 ,,5,126,135,126,26
-0.10 2.12 -1.89 0.25 1.64 1.25 ,-0.18 ,33,67,31,48,52
0.32 -0.68 0.08 -1.25 0.12 -1.23 1.32 -0.18 0.55 -1.09 0.01 -0.78 -0.18 -0.78 0.49 -1.02 -0.16 -2.48 -1.69 -0.27 -0.13 0.12 0.18 -0.70 -0.52 0.12 -0.28 -0.48 -0.42 0.37 -0.19 -0.66 -0.43 -0.33 0.32 -0.29 0.13 -0.04 0.26 -0.07 -0.52 -0.10 -1.35 0.18 0.16 -0.45 0.20 -0.60 -0.54 0.25 0.50 -0.61 -0.85 -0.15 -0.30 -0.05 0.52 0.47 -0.64 0.42 -1.29 0.74 0.79 0.51 ,,18,183,176,63,4
-3.60 0.68 ,,1,1,96,17,88
0.05 -1.33 -3.70 0.45 1.51 -0.08 -1.23 -1.29 1.30 0.99 -0.03 1.65 -0.96 -1.07 1.15 -0.95 0.90 -0.09 3.13 ,-0.09 ,167,111,132,163,15
-0.37 -4.34 3.11 -1.61 -1.81 -1.65 1.60 0.72 -0.16 ,,149,155,84,55,29
-2.15 -2.69 -3.64 ,,136,18,129,121,91
1.00 -1.08 -2.89 -1.94 -1.54 -0.47 -0.07 -0.46 -0.39 1.07 -0.61 1.00 -1.10 -0.09 -0.82 -0.52 -0.18 -0.61 -0.12 2.69 ,,55,192,43,4,9
5.64 3.24 1.32 -2.80 -1.01 ,,64,9,92,125,56
2.38 -0.96 2.09 -3.24 -2.06 ,-0.09 ,2,10,24,173,64
-0.32 -1.60 -2.28 -2.06 1.32 -2.07 -0.54 1.97 0.53 -0.25 -0.01 0.42 2.73 ,,74,151,85,26,20
3.84 3.03 -2.57 ,-0.18 ,100,17,128,192,87
2.34 1.24 2.91 -3.44 -3.55 ,-0.18 ,82,9,176,137,62
0.63 -0.78 -0.65 -0.38 -0.59 -0.19 0.80 -0.47 -0.41 2.12 0.60 ,,183,77,142,43,5
-4.83 -2.93 -1.49 2.42 1.01 2.82 ,,60,172,25,8,42
5.64 -4.13 -0.57 -3.11 ,-0.09 ,125,116,180,129,80
-1.00 -0.24 -2.34 1.32 0.30 -0.79 1.56 3.26 0.36 -0.43 -1.01 -0.58 -0.35 -0.43 -0.06 -0.64 0.15 -0.18 1.10 -1.27 -0.50 ,,26,4,75,14,7
-0.42 1.10 -1.68 0.03 -2.07 -1.76 ,-0.18 ,151,162,13,23,53
4.11 -4.10 3.00 ,,148,175,152,34,96
-0.53 -2.61 0.69 -3.36 ,-0.18 ,1,1,1,183,94
2.63 0.15 -2.66 1.68 -1.53 ,,88,57,191,70,52
-0.42 3.58 -2.30 2.16 -2.76 ,-0.18 ,71,171,17,46,58
0.32 2.47 -2.29 -0.68 2.27 -1.18 -1.16 1.06 -0.61 0.75 0.43 -1.64 -1.14 0.24 -1.43 0.34 -0.15 3.10 ,-0.09 ,151,114,110,126,15
-0.10 2.27 -0.88 -3.23 ,,1,1,1,146,90
-2.35 -3.65 1.74 0.77 0.71 -2.74 -0.02 0.94 ,,184,48,80,71,31
3.91 2.26 -0.16 -3.88 ,-0.09 ,147,93,48,82,84
-0.40 -0.30 -1.37 1.51 0.34 -1.71 -0.64 -1.97 -1.52 -0.50 -1.12 -0.13 0.10 -0.15 0.70 -1.39 1.21 -0.40 0.30 1.73 ,,106,84,166,8,7
0.01 -3.49 -3.38 1.56 ,-0.09 ,22,116,180,129,82
3.23 -1.22 1.56 -0.20 -3.25 -1.73 ,-0.09 ,146,128,26,119,51
0.14 0.94 0.71 1.70 1.38 0.07 0.21 1.43 0.64 0.32 0.29 2.54 -3.10 0.94 0.11 -0.48 0.83 -0.80 -1.18 -0.79 -0.45 -1.44 0.90 -1.36 0.78 0.67 -0.60 -1.74 ,-0.09 ,174,50,118,127,8
-1.57 0.86 -1.96 -2.94 2.18 0.05 ,-0.18 ,183,174,152,28,47
-1.97 -3.71 0.98 -1.50 -0.05 1.00 -1.66 -0.29 -2.00 -1.12 -1.35 -0.18 -0.51 3.52 ,,89,94,69,27,18
5.49 4.39 0.24 -2.52 ,-0.09 ,188,52,160,142,69
-0.17 -6.00 2.83 2.00 0.62 -3.03 0.59 -0.26 ,,170,54,27,47,34
0.14 3.45 1.91 1.83 -1.82 -2.10 -0.76 ,-0.09 ,164,150,36,189,40
0.37 0.41 -2.69 -3.64 ,,91,85,19,131,91
-0.41 0.31 -0.10 0.17 -1.43 0.72 -1.25 -0.62 -0.82 -0.97 -0.30 0.88 0.00 -0.68 -0.07 -0.93 0.38 -2.37 0.11 -0.33 0.53 -0.14 -0.90 0.16 0.06 -0.52 -0.33 0.52 0.67 -0.07 0.53 -0.01 0.00 -0.22 -1.28 0.45 -0.05 -0.59 0.80 0.10 -0.73 0.10 0.11 1.25 -0.21 1.91 -1.23 ,-0.09 ,27,34,182,181,5
3.91 1.68 0.24 -4.49 ,,87,69,25,113,85
0.37 3.22 -0.23 -2.29 -3.83 1.55 -1.44 0.24 1.71 0.54 0.22 -0.42 -1.95 ,,117,176,53,54,22
-2.35 0.85 -1.09 -2.00 0.31 2.12 0.60 0.46 2.58 ,,119,140,125,8,27
-6.36 4.36 -3.06 2.00 ,,155,122,119,98,76
-1.39 1.79 2.50 -1.76 -0.31 ,-0.18 ,101,12,147,187,55
-2.35 -2.71 -1.79 3.51 ,,24,162,99,175,38
0.05 -5.53 2.56 2.31 1.43 -2.46 0.42 -3.19 ,-0.09 ,188,55,67,154,40
4.38 1.56 -2.25 ,,33,184,47,139,38
-2.15 -3.38 -1.83 2.66 -0.26 -0.92 -1.00 -1.63 -0.28 1.51 -1.22 0.11 0.00 -0.95 ,,30,60,101,33,17
-0.20 -2.39 -2.86 -0.03 -5.70 0.05 -1.55 1.64 -0.99 -0.82 -2.16 -0.33 ,-0.18 ,14,143,17,29,16
-4.70 4.58 3.48 ,,73,151,85,154,84
0.32 -2.07 -4.43 2.13 -0.23 -4.85 -0.62 -1.75 -0.33 1.71 0.07 -0.76 -0.34 0.26 3.41 ,,39,100,184,16,20
1.44 2.07 2.93 -0.53 -1.39 -2.97 ,-0.09 ,103,75,55,85,45
-3.60 -2.68 -0.79 ,-0.09 ,108,142,74,100,91
-0.10 -1.67 -1.75 -1.55 0.91 1.12 -0.73 1.28 1.08 -0.48 0.68 0.42 0.62 -1.29 -1.10 -1.47 0.07 0.05 0.13 0.96 -0.12 0.07 -3.43 ,,1,1,1,2,11
-0.07 1.95 0.38 0.76 1.12 0.30 -2.22 -1.34 0.20 1.33 -0.16 ,-0.09 ,161,143,46,140,20
0.32 -1.10 1.02 -2.70 -2.46 -0.69 -3.19 ,-0.09 ,25,55,39,95,40
-0.64 -1.96 -3.96 2.96 ,,141,136,82,52,91
-0.59 0.52 0.04 0.04 0.63 -0.30 -0.13 0.76 -1.82 0.43 1.42 -0.26 0.24 0.02 0.04 -0.35 0.11 -0.78 0.08 -0.69 -0.41 -0.43 -0.61 0.54 0.14 0.21 0.37 -0.20 0.48 0.02 0.06 -0.22 0.11 -0.20 0.24 0.07 -0.31 -0.24 0.08 -0.75 -0.18 -0.14 -0.65 -0.42 0.09 0.19 0.04 -0.31 -0.34 -0.34 0.29 -0.61 -0.61 -0.25 -0.27 0.59 0.00 -0.04 -0.24 -0.74 -0.50 -0.18 0.25 -0.96 -0.60 0.16 0.40 -0.76 0.78 -0.21 -1.53 -0.87 -0.48 ,-0.09 ,103,75,55,85,3
-2.90 2.22 -0.69 2.34 ,-0.09 ,62,51,74,16,79
-5.67 -3.54 3.64 0.65 ,,81,112,110,20,66
3.56 ,,135,27,146,51,74
-2.13 -4.08 0.45 1.51 -0.19 -1.23 1.02 1.30 -0.33 -0.30 -1.51 0.07 0.20 -1.43 0.34 -0.18 3.13 ,,151,114,74,68,15
2.42 -1.30 -2.61 0.77 2.86 -2.00 ,-0.18 ,72,155,174,127,49
-0.41 4.36 0.00 1.10 -0.86 -1.13 2.18 0.95 -1.61 -4.00 ,,129,184,175,138,31
0.01 -4.48 0.01 1.98 -1.37 0.28 -1.76 -0.39 -0.82 -0.57 2.23 ,,112,119,104,129,23
2.38 0.76 -2.21 -3.43 ,-0.09 ,108,167,63,184,34
1.49 -2.39 1.61 1.36 -1.85 -0.12 ,-0.09 ,177,63,88,113,52
1.78 2.89 1.19 -0.11 0.90 -2.75 -1.01 0.08 -4.00 ,,149,34,2,125,31
-0.37 0.86 2.94 -0.22 0.41 -1.06 -1.35 3.27 -0.24 -0.73 -0.09 -0.30 -1.53 -0.86 -0.11 0.44 1.03 -1.83 1.01 0.68 0.28 -0.14 ,,33,18,97,127,10
-0.07 0.32 2.25 2.90 -2.91 ,-0.18 ,71,24,141,98,59
-0.14 -0.32 0.27 -0.25 0.05 -0.07 -0.05 -0.08 0.56 -0.44 0.20 -0.37 -1.69 -0.44 0.27 -0.10 -0.31 0.47 0.11 0.34 -0.45 0.57 -0.11 -0.23 -0.05 -0.52 -0.41 -0.20 -0.51 -0.24 -0.14 -0.25 0.14 0.02 0.05 -0.28 ,-0.09 ,25,72,36,136,2
0.26 -3.32 -3.71 0.31 2.21 -0.24 -0.72 -1.52 -0.17 1.60 0.72 0.76 0.27 -0.46 3.26 ,-0.18 ,6,151,82,76,18
-2.80 1.57 -1.50 -2.20 -1.45 2.35 0.25 -0.20 3.50 ,-0.18 ,27,162,135,87,32
-6.16 3.65 0.62 -2.05 ,,186,108,70,156,68
0.05 -0.73 0.53 -0.05 -0.29 -0.12 -0.27 -0.53 0.19 -0.50 -0.69 -0.05 -0.20 -0.22 0.16 -0.30 -0.14 -0.17 -1.07 -0.15 -0.64 0.71 -0.11 -0.84 -0.16 -0.15 0.30 -0.42 -0.63 -0.18 -0.48 -0.39 0.14 -0.08 -0.19 0.14 -0.29 -0.39 -0.10 -0.40 -0.15 -0.42 -0.52 -0.15 -0.28 -0.17 -0.15 -0.22 0.24 0.14 -0.10 -0.72 0.04 -0.34 0.04 0.41 0.14 -0.29 -0.32 0.12 0.05 0.32 0.03 -0.25 0.10 -0.65 -0.41 0.03 -0.08 -0.69 -0.37 -0.25 0.22 -0.80 -0.04 -0.08 -0.23 ,,64,54,131,121,2
3.63 3.08 3.17 2.31 ,,82,86,179,181,73
3.44 -4.33 2.77 ,,91,34,134,60,91
-0.14 1.75 3.19 0.89 2.58 0.00 2.57 -1.48 1.32 -0.11 -0.09 -0.95 0.17 -2.28 -0.66 1.89 -0.30 -2.68 ,-0.09 ,2,1,1,145,16
-4.70 -3.67 -0.59 3.13 ,-0.09 ,102,100,184,16,82
-0.14 -0.13 -0.25 0.39 0.24 -0.20 -1.00 0.43 1.15 0.36 0.24 -0.29 -0.26 0.14 -0.84 0.51 -0.35 0.42 0.14 -0.33 0.56 0.34 -0.09 -0.61 0.54 -0.25 -0.58 2.18 1.98 -2.98 -0.43 0.12 -0.11 0.37 0.57 0.23 -0.48 -0.32 0.21 -0.18 -0.10 0.43 0.14 -0.21 -0.19 -0.24 -0.34 -0.34 -0.34 -0.18 0.34 -0.54 -0.41 0.12 0.44 -0.18 0.25 -0.03 -0.44 -0.08 -0.34 -0.84 -0.99 ,-0.09 ,187,56,5,2,3
-0.33 -0.37 -0.43 -1.63 -0.72 -0.09 0.13 0.05 -0.12 -0.22 1.41 0.16 -0.54 0.21 -0.41 -0.19 -0.69 -0.24 -0.23 0.01 -0.13 -0.46 -0.53 -0.14 -0.42 0.02 -0.06 0.02 -0.15 -0.39 -0.14 -0.10 -0.15 0.25 -0.08 0.28 -0.34 0.06 -0.21 0.57 -0.28 -0.17 -0.15 -0.22 0.24 0.14 -0.17 -0.72 -0.31 0.07 0.52 -0.24 -0.18 0.14 -0.08 0.10 -0.65 -0.40 -0.41 -0.30 -0.24 -0.18 -0.38 0.26 -0.10 -1.03 0.66 -0.02 0.03 -0.04 -0.28 -1.02 -0.60 -0.17 -0.82 0.34 -0.24 1.03 -0.08 -0.05 0.42 ,,56,192,43,20,2
0.26 -4.85 -2.38 -1.61 2.37 2.49 ,-0.18 ,6,151,82,76,56
0.13 -1.68 ,,137,7,124,17,30
-0.41 1.56 -2.88 -1.10 1.53 -1.23 0.33 0.91 -0.20 1.38 -0.66 0.93 -1.15 -0.24 -1.28 -1.41 -1.09 0.53 -2.30 ,-0.09 ,28,29,115,126,15
0.01 1.50 2.93 2.07 0.44 0.86 2.07 -0.64 -2.24 -1.74 -0.40 -0.42 -2.59 ,,137,7,124,126,22
1.46 4.21 -3.08 3.26 -2.41 -1.06 -2.67 -0.15 0.92 -3.21 ,,87,69,25,113,30
3.16 0.36 -3.15 ,-0.18 ,139,141,163,187,96
2.76 -2.73 ,,107,43,117,43,86
1.78 -2.08 2.77 -0.59 ,,83,28,189,4,35
-1.21 -0.98 -0.24 -3.10 -0.77 -0.13 0.13 0.19 0.67 0.93 0.28 -1.18 -0.47 -1.06 -0.23 -1.23 0.18 1.24 -0.97 0.06 1.53 ,-0.09 ,187,128,92,16,8
0.05 4.93 2.98 -0.11 0.90 -2.75 -1.01 0.08 3.73 ,,58,33,73,165,31
2.29 -0.63 2.88 ,-0.18 ,28,105,116,41,96
-0.17 -3.20 0.33 -3.85 ,-0.09 ,112,47,185,163,82
2.53 -1.85 -0.15 0.47 1.00 -1.23 -1.12 -1.18 1.20 -2.69 ,-0.18 ,5,1,1,129,26
2.31 -0.47 1.89 -1.15 -2.69 1.25 ,,58,33,73,165,52
-1.39 -1.01 3.21 0.41 -2.50 -0.95 -1.33 -0.61 -0.90 -0.16 1.83 0.69 0.80 -1.42 -2.01 0.53 2.03 ,,33,41,167,27,15
1.12 3.49 -0.69 -2.34 ,-0.09 ,17,57,53,88,79
-2.51 -0.36 1.18 -0.75 ,,99,43,117,43,26
-2.35 2.10 -3.15 ,-0.09 ,107,150,73,190,96
-0.59 0.31 -0.10 0.80 0.74 1.33 0.92 0.42 -0.47 2.11 -2.37 -0.12 -0.19 -0.34 0.86 0.06 0.05 0.26 -0.09 0.09 -0.77 0.46 -1.10 -1.28 0.45 1.02 -0.80 -1.01 -0.87 ,-0.09 ,9,42,43,94,5
-2.69 0.34 1.02 -1.72 -2.66 -0.91 -2.35 ,,20,18,129,121,40
-0.14 3.77 -1.39 0.91 1.21 0.11 -1.60 -0.92 0.69 -3.66 ,-0.09 ,136,23,59,57,29
5.09 -2.85 1.25 2.34 2.19 0.42 2.92 ,,20,23,31,58,40
0.35 0.82 1.33 1.65 0.09 4.87 0.14 1.33 0.04 -1.82 -1.02 0.52 0.20 -0.70 -3.03 ,-0.09 ,175,21,60,57,17
3.56 2.90 -2.48 ,,85,168,69,95,78
-5.13 4.03 -3.05 -2.48 ,-0.09 ,187,56,5,2,75
1.64 -3.61 0.14 -3.25 ,-0.09 ,146,121,190,151,82
4.56 1.18 1.22 1.95 -2.37 -0.30 -3.15 ,-0.09 ,134,47,100,126,41
-0.53 5.10 -2.65 -1.40 -2.26 1.59 1.18 -1.16 2.60 ,-0.18 ,98,144,99,69,33
5.38 3.72 -0.60 -3.25 ,-0.09 ,104,84,154,151,82
-2.80 0.68 -2.99 2.49 3.15 ,,102,84,166,8,60
-1.71 2.13 ,,73,187,81,187,47
6.54 -1.98 ,,141,75,181,60,45
-0.34 -1.71 -0.59 -0.54 -0.77 0.53 -0.73 0.49 -1.68 -0.27 -0.58 -0.22 -0.02 -1.08 -0.42 0.37 -0.19 -0.66 -0.43 -0.33 0.32 -0.29 0.13 -0.04 0.26 -0.07 -0.52 -0.73 0.18 -0.02 -0.93 0.33 0.43 -0.38 -0.82 -0.25 -0.77 -0.21 -0.47 0.29 -0.34 -1.13 -1.09 0.41 1.31 0.51 ,,3,60,131,60,4
-0.17 -1.90 -1.56 ,-0.09 ,17,86,22,148,90
-0.20 1.07 0.45 1.58 -1.29 -2.29 0.71 ,-0.18 ,100,17,128,192,30
5.09 2.64 3.29 -3.71 -3.55 ,,137,7,124,126,62
-4.25 1.68 2.01 -1.04 1.99 ,,151,114,74,52,48
0.32 -3.56 1.68 -1.64 2.04 1.11 2.82 ,,10,26,149,1,42
-4.86 2.40 ,,178,77,142,43,46
2.76 -0.97 -0.82 ,-0.18 ,148,162,135,87,92
-6.10 -7.04 -2.35 2.41 2.67 ,-0.18 ,27,175,152,34,60
-1.51 -3.96 0.81 -1.65 ,,104,168,62,30,74
-2.98 0.97 3.48 ,,1,97,128,181,84
0.63 -0.30 -0.13 0.79 -0.43 0.12 1.42 -0.26 0.24 0.02 -0.26 0.95 -0.83 -0.62 -1.65 -2.45 -0.99 3.16 -0.38 -0.41 -0.11 0.37 0.57 0.23 -0.48 -0.32 -0.44 -0.18 -0.10 -0.70 -0.08 -0.19 0.82 -0.53 -0.34 0.07 -0.56 0.45 0.53 0.00 -0.18 -0.04 0.27 -0.50 -0.25 0.34 0.27 0.33 0.02 0.45 -0.34 -0.54 0.21 0.21 ,,2,10,24,45,3
4.66 3.54 3.16 0.87 ,,106,95,4,58,64
-3.43 0.34 -3.15 ,,121,39,107,100,96
1.24 3.24 0.45 0.48 ,,71,28,81,2,67
0.32 1.93 4.03 -2.82 -0.65 0.83 1.01 -0.34 -1.51 -0.92 -1.51 -0.82 -2.59 ,-0.09 ,88,69,25,113,22
-0.32 -0.38 -2.29 3.56 -1.83 1.39 -0.36 -2.29 -1.74 0.24 -1.75 ,-0.18 ,191,158,4,133,22
1.64 3.57 1.33 -1.51 1.59 -3.77 ,,128,72,188,101,32
-5.97 -4.34 2.51 1.72 ,-0.18 ,76,109,122,59,77
-0.20 -3.98 2.13 2.04 -0.77 0.09 -1.45 -1.12 -1.18 1.20 -2.69 ,,1,1,75,82,26
-2.58 -0.77 -2.04 0.79 2.13 1.49 ,,40,100,184,16,53
-0.40 -0.30 -1.37 0.55 -1.51 0.91 -1.01 0.32 -1.52 -1.12 -1.03 0.60 -0.51 0.45 0.77 -0.66 -1.06 0.82 -0.78 1.73 ,,102,84,166,8,7
5.09 3.34 0.33 -3.25 ,-0.09 ,168,177,43,103,82
-6.16 -5.36 2.15 2.07 ,,40,100,184,16,79
-2.58 -4.22 -0.42 2.91 ,-0.09 ,62,51,74,20,84
-4.15 -2.07 2.12 ,,56,192,91,154,56
0.10 -2.88 0.21 4.58 -0.67 -1.66 0.39 -0.04 0.48 -0.34 -0.47 0.54 -1.31 -0.59 ,,91,172,62,20,15
-0.41 -6.18 2.68 0.52 1.66 -2.39 0.26 2.09 ,-0.09 ,181,191,96,179,38
-2.80 -0.53 -3.84 3.40 2.39 ,,153,146,93,9,63
0.32 5.55 -1.77 3.20 1.60 ,-0.18 ,48,73,1,64,57
-0.28 1.58 3.75 -1.57 -1.50 -0.03 -0.89 -1.27 -0.62 -0.31 1.06 -0.72 -0.35 -0.93 -1.22 -2.98 ,,117,176,53,54,17
-3.50 -1.95 0.24 -4.49 ,,30,60,21,29,85
-5.93 -4.05 -1.78 2.60 -2.81 ,-0.18 ,75,99,124,100,59
0.79 -0.64 ,,158,14,164,53,24
-0.59 -4.12 -0.66 -1.07 -0.50 -0.53 0.96 0.35 0.46 -2.15 2.02 ,-0.18 ,110,135,88,46,24
0.05 2.61 1.45 -1.68 -3.19 ,-0.18 ,131,14,124,100,40
-5.34 2.94 ,-0.18 ,1,1,129,68,76
1.44 -3.40 0.50 2.33 -0.84 -0.05 -1.13 1.32 2.58 ,,58,25,132,150,27
0.14 -2.47 4.47 1.06 -0.82 -2.59 ,,99,150,73,190,22
-0.32 1.29 -2.11 1.89 0.98 1.00 -2.86 -1.61 0.49 -2.47 ,-0.18 ,192,158,4,133,26
-1.55 -0.35 0.87 1.10 -1.37 -0.55 -0.80 1.62 -0.84 0.82 0.74 -1.31 0.74 -3.40 ,,17,57,149,125,15
-0.27 -0.20 0.26 -0.43 0.12 1.42 -0.26 0.24 0.02 -0.41 0.56 -1.22 0.21 -0.57 -1.04 -0.41 0.05 -0.71 0.02 -0.06 -0.18 0.07 -0.75 -0.17 -0.24 -0.17 -0.24 0.56 0.44 -0.19 -0.13 -0.08 -0.19 0.82 -0.04 -0.29 -0.15 -0.73 -0.24 -0.48 0.75 0.17 ,,66,191,59,85,3
-1.71 0.22 -1.00 -3.82 ,-0.18 ,1,1,1,104,87
-1.65 1.89 1.49 0.77 0.62 -0.95 0.22 -1.28 -1.22 -0.15 0.91 -0.04 1.13 0.64 -0.46 -1.67 ,,63,9,92,125,12
-1.76 -3.10 0.98 1.78 -0.72 0.30 0.97 0.47 -1.91 -0.49 -0.76 0.15 -0.99 1.59 ,-0.09 ,181,191,96,179,18
-1.74 2.64 -3.22 2.93 2.03 ,-0.18 ,64,137,173,54,68
-0.05 -1.09 -1.24 0.75 -1.99 -1.04 -0.07 0.47 1.40 -0.34 -1.02 1.60 -0.34 1.83 -0.09 -0.96 -0.11 -0.72 -0.53 0.50 -0.49 0.64 0.57 0.18 -0.23 -0.17 0.07 0.15 -1.40 -0.14 -0.87 -0.40 -1.19 0.68 -1.48 -0.85 2.02 ,,33,41,167,27,6
6.09 -4.32 1.22 2.53 ,,53,185,84,83,79
-0.07 -4.78 -0.56 1.33 2.16 1.88 -0.51 -0.87 -0.83 1.48 -2.69 ,-0.09 ,179,41,114,135,26
-2.65 3.07 -2.40 ,,99,150,73,190,66
-0.07 4.51 0.29 -0.51 0.86 1.94 -1.06 -1.12 -1.18 1.20 -2.69 ,-0.09 ,144,58,74,97,26
1.46 0.41 1.92 -0.15 -1.23 1.94 -1.92 -0.24 1.21 0.51 -0.42 0.31 -0.44 -1.21 -0.19 -0.52 -0.11 -0.99 -0.18 -0.92 0.54 0.24 -0.09 0.34 -0.15 -2.96 ,,83,21,65,147,9
-0.37 -3.55 -1.39 -1.38 2.13 1.49 ,-0.18 ,14,143,97,33,53
-0.07 -2.39 3.66 -2.20 -0.10 -0.80 -0.09 -1.71 0.38 0.61 -1.81 1.01 -0.61 0.27 1.20 0.89 ,-0.18 ,75,82,153,98,16
0.14 -1.06 0.16 -0.39 -0.01 -0.46 -0.71 0.02 -1.59 -0.02 0.31 -2.45 -0.34 -0.31 0.08 0.21 0.17 0.56 0.44 0.59 -0.21 -0.31 -1.08 0.45 0.53 -0.27 0.59 -0.53 -1.27 0.07 0.33 -0.44 -0.03 -0.84 -0.84 -0.99 ,,130,116,131,94,3
2.34 1.90 2.82 1.79 -1.38 1.32 1.02 2.13 ,,107,95,4,58,33
-6.36 -3.76 2.71 -2.49 -1.30 1.99 ,,161,100,32,48,48
0.32 -0.68 0.08 -1.16 -0.10 -1.20 0.85 -0.99 -2.27 -1.04 -0.32 -0.57 0.15 -0.07 -0.61 0.97 0.05 -0.76 0.13 -1.64 -0.02 -0.43 -1.69 -0.27 -0.13 -0.37 -0.75 -0.56 -0.28 -0.18 -0.70 -0.59 0.45 -0.05 -0.45 -0.56 0.14 0.35 -0.11 0.08 0.17 0.18 -0.39 -0.08 -0.40 0.61 0.74 0.37 -0.54 -0.45 -0.58 0.18 -0.72 0.22 0.11 -0.87 0.25 0.79 0.51 ,-0.18 ,33,67,162,9,4
-4.25 3.97 1.94 -3.08 -1.23 ,-0.09 ,153,98,74,97,57
0.01 1.24 -0.84 -2.89 -0.38 0.70 1.51 0.83 -0.59 -1.21 -2.68 2.99 -0.74 -0.87 0.15 -0.58 0.52 0.88 0.55 -1.00 -0.42 1.32 -1.23 0.14 -0.82 3.71 ,-0.09 ,144,138,93,9,9
0.32 1.92 ,-0.09 ,5,126,39,155,44
1.12 -4.16 2.02 0.86 0.03 -1.86 -2.11 -0.85 1.20 -2.69 ,,52,38,90,147,26
-5.93 3.91 -1.34 2.32 ,,188,180,134,149,80
1.30 0.32 -0.24 ,,125,4,75,14,87
-0.14 -0.27 -0.02 -0.66 -1.23 -0.07 -0.53 1.55 -0.70 -1.42 -0.64 -1.09 -0.01 -0.71 -0.06 -0.18 -0.77 -0.04 -0.81 -0.41 -0.48 -0.64 0.02 0.14 -0.43 0.15 0.14 0.21 -0.05 0.02 0.53 0.26 -0.62 -0.29 -0.61 -1.27 0.07 0.33 -0.44 -0.67 0.49 -1.05 -0.06 1.26 0.60 0.21 ,-0.18 ,178,127,140,84,3
-3.95 -2.51 1.71 ,,10,189,155,125,93
0.14 -2.06 -0.96 0.79 ,-0.18 ,39,129,10,151,15
-2.45 2.87 -2.01 2.48 ,,150,114,74,52,58
2.27 -0.88 -3.23 ,,1,1,33,88,90
-0.59 1.02 0.78 1.86 -0.92 -1.92 -0.60 -0.55 1.85 -0.20 0.91 0.64 -0.91 -0.78 -0.38 -0.21 0.12 0.44 -0.07 1.89 -3.84 ,-0.09 ,151,154,42,94,12
-0.17 0.85 -0.99 -2.27 -1.04 -0.32 -0.57 0.15 -0.07 -0.61 0.97 0.05 0.44 0.13 -1.64 -0.02 -0.65 -0.05 1.99 -0.14 -0.13 -1.29 0.74 0.79 0.51 ,,161,100,161,9,4
1.55 -1.22 1.34 1.77 -3.09 -0.06 ,-0.09 ,176,94,66,123,48
5.38 -3.86 -0.14 -3.25 ,-0.18 ,151,162,13,23,82
2.63 3.71 2.15 -2.54 -1.53 1.31 ,-0.09 ,177,63,88,113,44
0.32 -0.59 -2.34 -0.29 -0.79 -1.28 -0.32 0.40 1.56 0.68 -0.88 -0.18 0.56 ,,64,137,173,134,18
0.01 -2.81 -3.15 ,-0.09 ,27,85,19,131,95
-0.41 1.23 -0.19 0.31 -0.34 -0.05 -0.30 0.88 0.01 0.14 0.13 -1.02 -0.35 0.09 2.35 -3.28 -0.15 0.58 -0.31 -0.04 -0.70 -0.19 -0.71 -0.58 0.08 -0.37 0.20 -0.42 0.96 -1.30 -0.32 -0.19 0.32 -0.69 -1.52 -0.41 2.12 0.60 ,-0.09 ,6,43,100,110,5
0.32 2.40 2.86 -2.59 0.16 -2.44 0.10 -3.68 ,,74,151,25,113,20
1.49 -4.22 -0.65 1.61 1.22 0.62 -1.24 -1.13 -1.51 0.98 -1.57 ,,87,69,85,154,22
0.71 -0.35 0.41 0.05 0.66 -1.04 -0.32 -0.57 1.06 0.96 0.41 0.49 0.05 1.14 -0.16 1.40 -2.26 -0.13 -0.45 0.43 0.24 -0.39 0.01 0.21 0.15 -0.64 -0.08 0.24 -0.34 -0.74 -1.01 0.48 -1.02 0.05 -1.10 -0.30 -0.37 -0.25 -0.64 0.26 0.18 -0.72 -1.14 -0.70 1.10 -0.30 0.74 0.79 0.51 ,,176,83,39,45,4
-0.14 -4.03 3.16 3.36 -0.64 ,-0.09 ,177,179,153,145,70
5.64 -4.15 0.87 0.69 ,,33,41,167,27,74
-2.93 -0.88 -3.23 ,,1,1,129,143,90
1.12 -1.80 1.11 -0.96 -2.99 0.89 ,-0.09 ,17,55,39,95,48
-0.14 4.18 -2.31 1.24 -0.02 -1.14 -1.51 -1.90 -3.77 ,,87,69,25,113,32
-1.74 -3.50 2.00 -0.98 -0.52 -2.01 0.19 1.69 0.57 -0.24 0.15 1.68 ,,86,105,113,6,22
2.63 3.46 -0.72 -3.64 ,-0.09 ,1,56,61,108,80
-5.91 3.92 -0.67 0.31 ,,1,1,129,159,78
-2.61 -0.21 -2.35 3.53 1.79 ,,83,128,92,9,64
