0.24 -0.38 -0.40 -1.71 0.70 1.56 -0.22 3.31 0.10 -0.11 -0.04 -0.16 -0.96 0.48 -0.01 -0.11 -0.29 -0.01 -0.13 0.35 0.17 -0.31 -0.31 -0.14 -0.64 0.09 0.24 -0.19 -0.74 0.12 -0.11 0.10 0.01 -1.94 0.97 0.08 -0.12 -0.60 0.04 0.24 -0.22 -0.64 -0.75 -0.04 -0.35 -0.41 -0.38 -1.02 -0.16 0.95 -0.23 -0.35 0.06 -0.45 0.18 -0.23 -0.26 -0.22 0.16 -0.52 0.36 -0.15 -0.32 -1.15 -0.27 -0.54 -1.11 -0.13 -0.31 0.31 -0.13 -0.02 -0.10 0.10 0.23 -0.58 -0.49 -0.01 -0.30 0.61 -0.39 -0.13 -0.11 ,,1,129,186,174,2
-10.10 4.07 0.94 ,,26,99,91,133,77
-5.72 -13.86 1.79 0.90 -0.92 -0.86 -3.46 -1.09 0.62 -0.56 -1.20 4.75 0.64 2.24 0.97 -3.46 ,,30,165,123,28,17
-11.42 -2.67 -1.68 -3.21 0.18 0.75 2.22 1.32 ,,51,174,168,104,31
-17.67 -6.71 -4.83 ,,34,160,90,1,91
-16.56 4.01 -3.12 ,,91,80,102,182,90
17.32 -3.99 -2.18 ,,116,59,130,37,73
17.51 6.27 -1.19 ,,142,1,128,95,89
0.94 2.68 -0.46 -0.49 -1.25 ,,75,122,44,133,24
18.12 -4.65 -2.74 -1.03 ,,68,174,117,127,75
16.90 -5.87 -4.49 -1.16 ,,126,34,65,113,65
-19.10 1.65 -3.21 -0.08 4.25 0.28 ,,17,43,111,30,41
1.75 -15.31 1.07 -4.82 -1.53 4.37 -1.37 ,,153,65,80,99,43
4.17 4.77 -1.19 0.12 ,,53,60,87,124,79
-9.89 8.58 -0.41 0.06 1.85 -0.19 -0.16 -4.13 0.55 1.14 ,,24,35,1,107,23
-20.13 1.52 0.53 -0.88 -2.18 -1.56 -0.04 -0.78 0.55 1.37 1.70 ,,19,170,187,42,23
2.46 -1.28 1.26 -1.54 -0.28 4.13 ,,91,184,143,175,28
17.47 -1.69 -0.90 2.64 2.50 0.16 3.02 -1.06 -1.73 ,,105,133,38,150,24
-16.43 -4.44 0.41 ,,8,126,59,154,87
10.07 -3.84 -3.12 -1.58 ,,73,105,19,99,68
19.84 1.54 2.87 4.77 -1.39 ,,156,84,166,50,52
-0.96 -1.73 -1.75 2.98 -2.36 -0.41 -0.68 4.63 0.20 1.48 ,,44,68,10,62,18
18.08 -4.25 -1.27 -0.65 ,,1,1,177,11,67
-11.42 2.05 -3.22 -3.18 3.45 -0.19 -2.09 ,,28,159,109,46,37
-0.54 -15.72 -2.27 1.93 2.93 1.11 ,,60,86,174,161,51
17.37 -5.34 -1.60 -1.06 ,,76,191,177,47,73
16.13 4.21 0.34 ,,163,118,69,109,88
-19.27 -5.35 -2.41 -3.31 ,,40,38,123,61,82
-0.54 -16.51 -2.81 2.53 3.82 1.09 ,,52,54,124,56,52
-2.05 -17.40 -2.68 -1.24 3.23 -2.41 0.27 -4.46 1.71 1.62 ,,89,156,84,89,26
-17.98 3.07 5.12 0.88 ,,4,156,136,185,59
-0.55 -1.51 -3.52 -0.28 2.09 1.66 -0.66 0.41 0.09 -0.20 0.02 -1.75 ,,83,152,60,169,8
2.00 -19.20 2.19 1.00 0.13 0.47 0.83 -2.73 -0.66 0.12 -4.23 1.26 -2.31 -0.71 2.33 ,,1,65,51,52,18
-19.98 1.82 0.60 -3.92 -0.74 -4.86 -2.83 0.67 ,,126,68,91,76,30
11.45 0.43 -3.62 0.22 -5.93 -1.37 ,,115,40,173,97,43
0.65 0.56 -0.19 0.41 -0.26 -0.14 0.66 -0.78 -0.08 -0.29 -0.19 0.06 -0.50 0.60 -0.55 -0.30 -0.20 -0.19 0.02 -0.48 0.30 -0.42 -0.22 -0.42 0.38 -0.23 0.10 -0.28 -0.74 0.12 -0.11 -0.03 -0.16 -1.49 3.34 -0.12 -0.60 2.00 -0.24 0.16 -0.52 0.36 -0.15 -0.59 0.19 0.58 -1.75 0.53 -0.68 -0.46 0.38 -0.13 -0.25 -0.19 -0.41 -0.70 0.02 ,,1,1,1,192,2
16.22 -4.54 3.81 ,,1,1,112,89,96
-12.89 3.36 2.71 ,,110,87,78,134,90
-17.94 -5.61 -3.46 ,,1,139,85,38,84
19.03 3.29 4.50 -3.02 -2.53 ,,130,37,13,161,47
19.03 -7.19 0.13 -4.98 -0.58 ,,67,62,85,98,57
5.42 10.32 2.63 -0.78 -4.21 -1.19 ,,155,42,160,123,44
18.97 3.17 3.83 -1.03 ,,147,73,28,184,75
19.03 -2.98 4.82 0.84 ,,156,136,185,58,63
-0.63 -17.18 2.92 -5.57 -2.20 -2.17 -0.42 3.55 -0.56 -1.90 ,,28,159,109,46,26
2.27 5.48 0.73 -0.76 -1.45 0.01 -1.19 0.28 0.40 0.55 -0.74 0.16 1.26 0.38 -1.09 1.54 -1.11 -0.76 -0.23 -0.47 -0.15 -0.43 0.59 -3.86 -0.28 -0.62 -0.32 0.18 -0.49 -0.70 2.83 0.95 ,,130,62,85,98,7
0.33 15.33 1.12 3.72 -4.84 -1.62 ,,127,17,45,85,47
-20.15 -2.49 -4.58 1.24 4.47 1.24 ,,44,142,106,189,42
2.51 18.69 -0.79 -0.83 0.27 -0.60 2.02 0.56 0.03 -0.42 0.74 -3.33 -0.61 -2.68 -0.10 1.02 ,,177,37,45,154,16
-18.16 -3.09 -3.35 -2.81 ,,1,177,138,59,66
-19.44 -1.52 1.87 -1.13 4.16 -1.75 ,,174,137,149,124,37
-0.86 -7.76 -9.27 0.01 -1.07 -0.46 0.11 0.01 -0.71 4.16 -0.68 -0.77 -1.27 0.13 0.08 -0.23 0.95 -1.31 -0.71 1.05 0.22 -0.05 0.59 0.61 ,,175,164,170,20,7
-19.74 -5.55 -1.73 -3.16 ,,1,129,112,151,82
-17.39 -4.85 4.16 0.43 ,,21,136,119,65,70
4.17 10.56 4.32 4.97 0.84 ,,82,70,18,160,63
-2.30 -16.99 -1.59 -2.90 -2.30 -0.21 -5.02 2.99 1.08 ,,64,176,169,22,31
2.51 -17.35 -0.76 4.54 -0.91 3.10 2.20 ,,154,15,127,179,34
15.36 -1.33 2.54 -0.26 -0.85 -1.86 ,,67,37,13,161,39
-0.86 -7.12 5.14 -4.55 -1.80 ,,25,49,16,107,57
-20.15 -5.04 -1.69 0.58 ,,7,137,160,119,70
19.83 2.18 4.07 2.35 0.86 -3.51 -2.37 0.18 ,,170,71,165,156,30
19.35 -1.96 -0.55 -0.44 1.72 1.51 0.25 -0.51 -3.09 -0.62 -2.49 ,,105,133,38,150,19
20.00 -2.97 -4.24 -0.49 1.98 0.10 -5.06 2.08 1.81 ,,146,142,31,75,28
17.08 -5.76 -5.12 -1.25 ,,64,176,169,22,67
-19.33 -4.82 -2.37 -1.18 ,,50,95,140,69,80
10.32 5.66 -4.90 4.74 -2.45 ,,112,140,30,121,52
9.61 7.80 -1.76 -0.52 -1.45 1.69 0.88 2.17 -1.37 -0.16 0.34 -4.17 -0.46 2.37 1.73 2.86 ,,87,14,51,71,16
2.00 8.42 2.24 0.43 0.61 -5.08 1.77 1.21 -0.65 -0.30 -0.29 -0.92 -0.42 2.88 -0.15 -2.23 2.94 ,,1,27,176,163,13
-17.19 -4.96 -3.23 ,,4,86,138,165,91
-18.75 -2.66 -2.44 0.05 4.52 1.06 ,,24,156,135,21,46
19.07 -5.20 0.96 0.73 ,,135,92,58,56,78
-19.33 2.29 2.57 -2.58 -4.55 -2.64 -2.05 ,,35,70,61,170,38
0.95 11.91 -0.17 0.88 ,,1,1,180,152,80
-5.79 -2.65 -4.90 -1.88 1.54 ,,112,76,124,42,52
0.33 -5.27 2.74 2.97 ,,40,63,104,147,83
4.17 13.23 -1.30 1.07 -1.48 -0.41 -4.12 -1.04 1.62 ,,77,160,54,125,26
1.61 3.83 1.38 0.20 -0.25 0.47 -1.09 -0.72 0.00 -0.71 0.34 0.20 0.56 -0.26 -0.28 0.63 4.10 -3.49 -0.32 -0.83 0.32 -1.74 -0.91 -0.86 -0.38 -0.86 1.18 0.46 -0.37 -0.10 -0.65 0.01 -0.04 -0.06 0.38 0.74 0.90 -0.08 -0.04 1.47 -0.54 -0.11 -0.76 0.78 -0.47 0.42 -1.34 -0.79 2.78 -0.36 0.36 ,,77,79,99,132,4
2.46 -1.96 2.53 -4.58 3.38 ,,79,105,19,99,48
-14.81 -1.00 2.92 ,,73,42,62,72,87
-17.83 5.10 2.21 ,,143,95,117,32,90
18.59 -5.12 3.65 -0.86 ,,105,153,63,173,68
17.15 1.02 -2.95 -0.01 -4.33 1.39 ,,26,6,92,119,40
-11.42 1.90 0.97 4.99 -0.20 4.18 -2.16 -1.12 ,,189,87,148,175,35
19.68 -5.11 2.11 -3.14 ,,153,138,93,115,80
2.46 13.05 1.57 -3.49 -1.28 2.33 0.67 ,,121,55,12,48,33
1.51 -4.04 0.85 -0.13 ,,8,126,59,154,67
16.97 4.82 3.95 0.36 ,,9,7,13,44,68
-2.30 -3.57 4.17 -0.73 ,,145,14,75,45,70
5.65 10.00 -1.00 -0.44 -0.71 0.04 1.47 -3.05 1.17 -2.81 0.72 -0.05 -0.41 -0.49 -0.17 -2.13 -0.07 -1.62 -0.11 -1.82 0.99 ,,121,65,177,118,12
12.61 -3.26 -3.16 ,,35,152,32,171,82
-20.04 -4.24 3.95 -3.99 -0.68 ,,87,145,95,68,58
5.42 1.75 -2.58 -5.14 -1.57 ,,5,46,181,139,51
16.09 -4.80 -3.76 ,,23,133,125,186,94
17.48 -4.92 2.93 ,,103,159,187,139,91
-0.63 -3.57 0.54 -0.38 -0.25 -0.63 0.09 -0.82 -4.65 2.88 -1.09 -1.76 -2.51 -0.66 0.23 -0.34 -0.20 0.31 -3.99 0.13 0.26 -1.50 3.12 0.13 1.39 0.81 ,,81,179,172,70,10
19.65 -3.19 2.02 2.05 0.29 3.22 3.19 ,,176,17,5,144,37
-19.98 -5.04 -2.38 -3.25 ,,25,116,161,11,81
-19.44 -4.12 -4.49 -1.69 ,,152,111,151,135,70
16.90 -4.82 -4.39 -1.10 ,,121,65,177,118,69
-17.27 5.47 -3.74 -0.66 ,,173,52,122,138,68
1.75 -13.60 -4.21 3.17 ,,8,158,95,129,88
-4.47 -13.67 1.65 -0.89 0.34 -0.43 -2.30 1.89 1.33 -0.62 0.20 0.10 2.28 -1.26 -0.84 2.72 0.86 -2.25 ,,90,136,156,153,14
2.55 -1.23 -5.14 -1.57 ,,48,170,47,119,51
16.72 5.57 -5.58 1.22 ,,82,54,131,99,65
-4.47 -13.46 -1.31 1.22 1.07 0.19 3.81 2.63 -1.86 ,,67,151,132,175,27
-0.63 2.27 -0.33 -0.67 -0.88 -0.31 0.13 0.27 0.65 -1.73 -3.39 1.45 -1.03 0.79 1.50 -0.62 0.67 -0.43 -0.16 -0.71 0.12 -0.66 -0.46 -0.28 -0.58 -2.42 -0.06 1.25 -0.71 0.59 2.83 0.95 ,,89,83,154,147,7
2.93 0.74 0.37 ,,86,24,165,165,68
0.15 0.76 0.62 -0.54 0.83 2.75 -0.93 -1.77 -0.13 0.09 0.34 3.61 -1.63 1.32 -3.28 ,,165,96,157,32,12
-16.02 2.67 2.61 ,,177,37,45,154,89
-10.62 -1.99 -4.15 1.84 4.05 3.13 ,,142,1,129,37,42
0.24 0.80 -10.35 0.52 0.93 0.19 -0.50 0.38 0.51 0.06 -2.05 -1.82 -2.11 -0.73 -0.64 0.40 0.46 -0.01 -1.09 0.26 0.74 -3.35 0.13 -0.27 1.01 -2.90 ,,8,106,115,123,8
1.36 -0.20 9.46 -0.17 -0.05 1.02 -0.62 -0.60 0.46 -0.19 0.04 -0.85 -0.51 0.29 -1.08 3.94 -3.52 0.59 -0.21 0.42 -0.80 -0.50 -1.40 -0.53 1.04 -0.71 -0.27 -0.20 0.05 -0.74 0.04 -0.55 -0.27 0.93 0.46 -0.29 -1.00 0.32 -2.92 0.59 -0.52 0.39 -0.55 0.12 0.80 ,,127,120,102,127,5
-19.43 -6.63 -4.49 -4.93 0.28 ,,72,156,135,21,57
12.72 -1.13 -3.23 ,,168,3,178,160,91
-5.79 -10.64 4.26 0.93 5.33 1.11 ,,164,118,69,45,51
16.22 -4.40 2.07 ,,1,1,1,12,84
19.65 -2.24 -0.28 4.04 -0.92 1.13 ,,162,162,68,170,30
10.32 5.14 -2.63 0.21 ,,1,61,185,167,78
6.13 -6.57 3.81 3.80 ,,153,80,42,140,85
-12.50 -3.89 -3.05 ,,34,38,145,156,89
0.66 9.46 0.54 -0.38 -1.55 0.33 0.04 -0.34 0.20 -1.04 0.28 -0.96 1.32 0.74 ,,1,1,57,154,10
19.84 2.29 2.46 -0.93 -2.54 -2.35 -1.90 ,,124,120,90,96,38
-16.88 3.63 2.24 ,,74,112,102,127,72
1.98 -13.63 -0.55 0.81 0.01 0.73 -0.21 1.04 -0.65 0.94 -1.96 0.34 0.14 -0.17 0.77 -0.01 -0.52 0.42 -1.15 -3.35 0.13 -0.27 -1.02 ,,8,90,155,163,8
0.56 -19.32 1.05 1.19 -0.16 -4.13 1.82 -1.19 -1.74 -0.46 -0.47 0.70 -3.84 0.14 -3.47 1.36 -3.01 ,,90,95,113,11,14
19.76 2.85 -2.88 -0.78 -4.21 -1.19 ,,135,4,161,120,44
-16.74 -3.46 -4.02 -0.72 ,,66,33,107,6,57
13.94 1.73 2.53 -5.23 1.15 ,,67,37,13,161,52
1.39 0.96 0.49 -0.86 -3.46 -1.09 -0.53 -0.56 2.62 0.33 -3.16 -3.46 ,,148,96,111,41,17
19.44 -3.23 0.04 0.06 -2.13 0.72 -2.60 0.92 ,,129,170,17,26,30
16.70 -3.89 -1.88 ,,111,76,140,69,75
0.33 14.62 -1.68 -1.87 -4.72 -1.45 ,,148,42,160,123,52
0.33 3.34 14.26 -0.93 -1.78 -0.06 -0.76 -0.19 -1.07 3.10 3.45 -0.28 -0.41 2.10 -0.59 0.34 -0.59 -0.19 0.19 -1.28 -4.57 0.12 0.35 -0.84 -2.96 0.26 0.71 1.99 ,,79,42,62,72,9
-10.37 -6.45 -4.65 -0.37 4.93 0.93 ,,26,40,128,31,48
-20.15 -2.11 1.86 -1.95 3.42 5.02 ,,176,145,160,119,37
17.35 1.22 -2.39 1.21 -0.20 -5.35 -0.92 -1.43 ,,7,9,5,16,30
-18.28 1.52 -3.96 3.72 -0.72 ,,1,136,123,122,57
17.77 5.13 1.26 0.63 ,,67,37,13,161,76
-12.89 3.36 2.71 ,,143,95,60,140,90
-13.02 -0.72 -3.05 ,,34,38,33,173,89
4.17 11.78 0.81 -5.25 -1.13 -4.58 -0.58 ,,122,44,73,132,41
-19.44 -4.23 0.21 5.46 1.15 ,,175,122,149,61,52
-2.30 17.23 -1.35 -1.31 1.78 -0.28 1.20 -4.43 ,,56,95,5,148,28
-20.13 7.05 -3.35 1.21 ,,8,126,59,186,68
-16.23 4.81 -0.34 0.48 4.38 1.24 ,,29,94,76,160,42
0.95 -16.42 3.71 -4.15 -1.76 ,,177,37,45,154,62
2.46 -10.22 1.37 0.78 -0.73 1.51 -0.05 -1.69 -0.96 -0.65 -0.17 0.57 -3.48 -0.36 -1.88 -3.29 -1.35 3.70 ,,1,177,43,8,14
19.44 3.66 -3.15 0.78 ,,53,33,52,162,74
-16.02 2.17 3.05 ,,143,8,54,141,92
-20.15 -2.37 2.27 -3.43 -0.65 -0.34 -3.89 1.72 1.81 ,,1,161,159,102,28
-17.83 -2.82 -2.53 3.53 0.14 ,,26,99,134,19,55
-10.62 5.04 4.01 -3.27 ,,171,125,72,88,77
-0.96 -15.45 -3.36 -1.15 4.93 1.15 ,,14,145,114,14,52
-10.37 5.50 -4.62 5.49 0.84 ,,21,136,119,48,63
0.66 15.47 -1.56 -0.78 0.36 -0.54 -4.90 -2.43 1.21 0.94 -1.16 0.17 -0.19 -0.63 4.31 -0.70 -0.55 2.54 -1.45 0.99 ,,145,14,75,68,12
-20.04 3.88 -2.84 0.98 ,,1,113,55,169,72
-16.56 4.34 3.16 ,,127,120,115,123,91
17.42 -4.62 3.46 ,,1,1,176,150,94
-16.02 -0.01 2.71 ,,139,125,72,88,90
2.00 -14.84 -1.68 2.93 -3.26 -1.45 ,,66,33,107,134,52
16.77 5.06 -4.44 0.43 ,,82,70,18,32,70
-17.20 2.32 -3.46 ,,26,6,92,119,91
-1.81 2.69 0.91 3.46 -1.27 2.09 2.36 ,,91,80,102,182,35
19.84 -3.04 3.62 3.69 -0.68 ,,58,102,11,33,58
16.18 -3.32 2.82 -0.87 4.25 -0.58 ,,170,52,9,145,41
-0.54 17.17 -1.10 -2.03 -0.31 -4.52 1.46 -0.02 0.15 4.11 0.62 -3.51 1.73 -3.16 ,,176,17,5,16,16
-20.14 -2.51 -0.97 0.44 5.47 -2.21 ,,44,142,106,189,37
12.72 3.36 2.71 ,,143,173,24,146,90
6.13 0.39 0.82 0.20 1.40 0.28 -0.40 0.00 -2.99 0.41 -2.70 0.17 0.38 ,,4,95,60,173,15
18.97 1.89 3.56 -0.66 4.54 1.32 ,,56,72,139,151,47
17.86 -3.78 -2.71 -0.93 ,,153,179,184,156,76
0.24 -9.03 -1.07 -0.83 -0.77 -0.12 -0.70 -1.47 -1.73 0.61 0.73 -1.09 1.50 0.32 -0.97 -0.89 3.56 -0.02 -0.62 0.86 -1.98 -0.32 -2.54 -1.25 ,,87,145,32,171,7
-16.96 5.18 -5.15 0.38 ,,1,50,3,148,58
-19.95 -4.30 -2.03 -2.54 ,,70,181,115,179,74
-0.63 -13.84 1.27 1.38 2.56 -4.34 0.28 -1.50 ,,154,15,47,28,31
-0.55 0.81 -0.06 0.58 -0.28 -0.44 0.81 -1.57 0.46 -0.96 -1.62 0.36 0.58 -0.64 -0.35 -0.04 -0.75 -0.04 -1.71 0.28 -0.22 -3.64 0.11 -1.02 ,,150,96,111,41,8
0.24 16.77 2.65 -2.28 -4.66 -1.27 ,,111,55,123,135,49
0.56 -18.48 2.00 -0.79 1.94 2.12 -0.79 -0.41 3.63 -0.69 -2.42 ,,53,33,138,165,22
5.49 -11.78 2.12 0.08 4.93 -1.58 ,,4,86,52,162,46
11.80 -1.57 1.50 -2.86 -0.54 -5.02 2.99 1.15 ,,115,40,173,97,31
-10.37 -7.47 -3.75 -2.06 5.16 1.17 ,,30,165,126,28,50
-17.72 4.47 -0.86 ,,154,2,116,13,86
18.59 1.64 -3.38 -0.10 5.09 -1.93 ,,54,72,81,102,44
19.44 4.90 0.52 -0.59 -2.36 ,,166,96,49,117,49
-16.70 4.19 -3.97 ,,150,96,111,41,96
0.95 9.51 -0.14 -1.93 -0.53 -0.47 0.81 -0.55 0.32 0.48 0.68 0.09 -0.36 0.19 -4.34 0.02 -2.01 -1.12 1.32 0.74 ,,111,55,123,135,10
-1.25 -9.08 -9.52 0.09 0.57 0.94 0.41 -0.85 0.05 0.06 -1.24 -0.63 0.34 0.14 -0.29 -0.20 -0.04 0.60 3.63 0.02 -0.27 0.85 0.24 0.98 -2.57 -1.02 ,,109,129,124,21,8
18.97 1.32 3.50 4.60 2.33 ,,170,98,6,103,50
-11.42 1.90 5.47 0.33 -3.55 -1.12 ,,36,97,98,98,35
19.44 -2.67 -1.39 1.30 2.23 -0.05 0.37 -2.93 2.63 1.56 ,,112,12,4,101,27
18.45 -2.59 5.24 0.63 -1.61 1.58 ,,113,30,112,90,40
17.48 -4.08 4.39 0.18 ,,63,156,59,57,71
-6.43 8.38 -1.53 1.17 -2.13 0.39 -3.40 2.22 -1.95 ,,96,145,152,61,30
-17.19 1.25 2.22 0.57 4.25 0.28 ,,175,122,36,185,41
17.51 -2.67 2.45 -3.23 1.38 ,,115,124,178,66,51
0.13 2.58 2.45 0.72 -4.22 1.91 ,,106,57,76,76,30
-1.25 16.37 -4.19 -4.52 -1.14 ,,28,159,177,111,63
-19.74 -3.53 -3.02 -0.29 ,,76,191,109,46,73
0.33 -1.49 3.76 0.17 -0.97 -0.85 -0.97 -0.01 -0.70 -0.54 -0.46 -0.66 -1.24 0.78 -4.24 3.22 0.98 -0.41 1.33 -0.81 1.53 0.70 1.26 -0.71 -0.27 -0.03 -0.93 1.73 -0.92 -1.96 -0.09 -0.44 0.03 -2.64 -0.15 -0.40 0.07 0.12 -0.57 ,,82,70,18,160,5
2.10 2.82 0.45 -1.59 ,,150,42,118,58,41
0.65 -1.95 3.79 -0.59 -0.44 -0.21 -0.30 0.46 -0.26 -0.43 0.14 -0.29 -0.08 -0.45 -0.40 0.09 -1.33 -3.19 3.57 0.28 0.13 -0.90 -0.50 -0.85 0.45 -0.55 0.15 1.48 0.30 -0.61 -0.36 -0.43 0.03 0.22 0.22 -0.24 0.65 -0.20 -0.18 -0.04 -0.23 -0.34 2.20 0.24 -0.80 -1.14 -0.17 -0.50 0.02 0.64 0.02 -0.18 -0.23 0.01 -0.47 -0.40 0.12 -0.68 ,,84,192,146,72,3
9.59 -0.50 -3.44 -0.86 -0.25 -0.05 0.26 -3.03 -0.97 2.37 ,,1,1,184,3,18
-10.37 -2.90 3.26 -3.84 3.23 ,,154,2,116,13,57
19.83 2.93 0.04 1.72 -1.51 -0.09 -4.77 -2.52 1.65 ,,37,52,52,144,30
9.59 -7.30 4.42 4.20 -1.79 ,,146,96,17,60,56
4.94 -14.02 -0.55 -0.62 -1.13 -2.04 0.41 0.73 0.44 0.30 2.81 -0.12 0.57 -1.45 -1.28 -1.07 ,,75,146,32,171,11
18.45 -3.04 3.62 -3.99 -0.68 ,,87,97,37,57,58
-18.03 6.46 -0.75 -0.24 4.63 -1.75 ,,175,164,170,20,44
-1.81 -0.84 1.98 4.34 -0.07 -1.43 ,,17,149,9,86,34
11.98 -1.98 ,,5,174,125,186,94
0.33 -1.20 3.36 3.95 -9.05 0.09 0.20 -0.25 0.39 0.53 0.46 0.15 0.06 0.33 0.20 -0.36 -0.31 0.74 -0.02 -2.54 -3.51 -0.20 0.14 -0.19 -0.38 -1.11 1.40 -0.76 -0.09 0.05 -0.29 -0.29 -0.07 -0.24 0.45 -1.54 0.79 -1.39 -0.22 -0.07 -0.27 -0.75 -0.30 -0.16 2.95 -1.08 -0.25 0.42 -1.34 -1.07 -0.23 0.16 0.30 -0.02 ,,1,177,13,3,4
15.56 3.53 3.35 ,,169,162,9,128,92
-10.39 -0.02 0.29 0.79 0.47 0.22 -1.47 -5.01 -0.20 -0.21 0.14 0.74 -0.16 -0.46 -0.07 -0.20 0.42 -1.02 2.80 -0.04 1.01 0.41 2.79 -0.91 0.95 ,,1,18,157,32,7
0.56 -17.14 5.52 -5.57 -0.99 ,,145,114,179,168,66
0.56 3.69 14.04 -0.95 -2.14 0.90 -0.33 -0.33 0.22 -1.38 0.65 -0.07 0.16 -0.56 -0.51 -0.24 0.19 -3.67 -1.30 -0.85 0.24 -3.80 -0.68 -0.69 1.48 0.68 ,,146,112,49,144,9
-7.60 0.93 1.96 2.30 -2.47 0.46 -3.68 -0.33 -3.00 1.70 ,,19,63,90,100,23
17.09 -5.06 3.71 ,,20,170,11,107,95
-0.96 -10.32 1.39 -0.84 0.03 -0.94 -3.22 -0.45 0.19 0.03 -4.13 -1.03 1.77 0.97 -3.46 ,,29,114,136,133,17
-0.59 -0.01 -0.92 -3.15 4.46 -0.50 -0.51 -0.33 -0.46 -0.14 0.81 -0.83 -0.20 0.04 -0.61 -0.52 -0.52 -0.06 -0.95 -0.10 -0.12 -0.26 -0.17 -0.50 -0.53 1.28 -0.21 0.52 0.26 -0.29 0.22 0.18 -0.17 1.53 0.61 -0.02 -0.30 -2.86 -0.83 -0.32 ,,49,19,104,42,3
0.24 -16.13 2.99 3.20 ,,117,62,162,148,89
17.29 4.18 -0.95 ,,142,1,129,37,82
17.37 6.50 -0.61 -1.34 -4.22 -1.74 ,,105,77,168,118,45
19.65 -5.00 -2.45 2.61 ,,108,162,20,51,77
20.00 2.48 -3.19 2.33 -0.19 4.75 1.31 ,,145,136,156,153,40
1.04 3.95 -8.86 -0.21 0.56 0.62 0.15 0.79 -0.72 0.00 0.41 0.34 -0.23 -1.04 -0.28 -0.93 -4.40 -0.19 1.17 -0.02 -0.62 1.44 -1.48 -0.69 -0.12 -0.66 0.52 -0.19 -0.09 -1.49 1.47 2.59 1.09 -0.08 -0.23 0.00 -2.48 -0.10 -0.47 1.04 0.77 -0.07 -0.46 -0.60 -0.28 ,,1,145,136,170,4
-20.04 2.22 -4.83 -5.15 -0.44 ,,143,62,61,10,55
2.51 -18.27 -1.64 2.37 -1.87 0.83 -2.72 -0.68 ,,171,125,56,88,27
4.29 -1.19 0.12 ,,20,63,90,100,79
17.51 -6.26 3.71 ,,143,91,156,90,95
1.51 7.05 1.16 -0.30 ,,8,126,43,133,68
-2.81 8.87 0.56 -2.27 ,,68,122,12,154,75
-17.27 -5.13 4.09 0.80 ,,54,95,103,59,69
-15.51 3.19 -2.35 ,,183,58,93,34,85
19.66 -2.82 -3.97 2.15 ,,1,1,1,25,66
-16.70 -4.49 -4.11 ,,24,172,135,21,96
-10.37 2.08 -0.83 -1.91 0.40 4.41 0.56 3.29 ,,154,2,116,13,26
17.77 2.71 -0.95 0.05 4.63 -1.51 ,,77,80,99,132,44
-10.62 -3.12 1.84 -2.36 ,,156,131,110,123,78
5.42 -13.16 1.67 -0.11 -0.12 -2.77 -0.14 -0.44 5.43 0.43 -2.61 1.55 ,,135,92,62,170,21
-11.42 -4.05 -2.71 -0.93 ,,1,173,168,104,76
-0.63 -17.83 0.84 -1.15 0.50 -0.77 -1.01 -2.40 -0.68 -0.03 0.25 3.54 -0.44 3.19 0.81 -2.71 ,,51,135,123,122,17
-18.42 -2.32 -4.41 4.84 1.27 ,,5,106,83,46,51
-0.86 -1.50 2.80 -4.88 -1.93 ,,18,110,16,130,37
11.12 -2.35 2.92 -0.51 -5.22 -2.20 ,,160,42,160,123,37
18.97 -3.47 1.58 0.73 ,,163,17,5,16,75
-20.04 -1.11 -3.44 -0.45 -5.29 2.04 ,,68,89,177,71,43
-0.86 -1.33 -7.76 -9.27 0.01 0.77 0.53 -0.41 0.01 0.68 -0.26 -0.76 -3.77 0.73 -1.09 1.54 -0.19 -1.16 -0.19 -0.23 0.17 0.55 -0.60 3.44 -0.35 -0.11 0.02 2.67 0.63 0.16 0.40 -3.13 -1.25 ,,178,142,128,81,7
-18.89 -3.04 -3.92 3.69 -0.68 ,,82,109,137,147,58
-2.05 -16.77 1.84 -2.45 0.82 -1.96 -0.37 3.99 -0.22 -0.69 ,,89,83,106,42,27
1.51 -14.05 -3.49 2.05 ,,190,85,29,71,85
-11.38 0.40 2.65 ,,153,80,154,156,88
0.24 -11.91 -2.41 -3.16 ,,174,41,116,17,82
-20.09 5.25 1.43 -3.16 ,,3,1,1,1,82
-17.62 -4.69 3.46 ,,5,46,117,90,94
19.13 -4.63 -2.96 -0.73 ,,63,30,176,139,71
15.72 -2.62 3.16 ,,73,174,120,127,91
0.33 16.37 -2.82 -0.62 -1.14 -3.33 -1.57 0.59 -0.65 3.23 1.43 ,,155,159,26,53,24
16.92 5.04 -4.20 -0.73 ,,82,182,22,112,70
-0.96 14.42 4.12 -0.16 ,,12,1,1,113,82
17.42 -4.52 -3.82 ,,37,52,20,60,96
-0.86 13.66 -1.57 -2.26 -3.92 0.44 2.22 -1.95 ,,48,113,191,81,30
-19.95 -5.70 -3.02 -0.42 ,,12,120,87,177,79
5.49 11.80 1.27 2.14 3.16 0.25 4.13 2.41 1.15 ,,154,15,127,131,31
1.75 1.37 0.78 -0.73 1.51 -0.05 2.28 0.91 -0.75 0.11 -0.55 -4.04 0.00 -3.02 -1.16 1.44 ,,13,34,44,160,14
