1.27 -2.15 0.24 -2.68 -0.87 1.20 -0.35 -3.78 -5.33 -9.74 1.02 0.59 0.05 ,,169,159,70,39,13
19.02 ,,181,24,150,24,90
2.25 20.20 ,,165,44,191,80,80
0.99 -6.23 0.92 7.26 ,,1,1,81,38,35
4.11 -23.21 ,,150,74,31,43,91
0.27 -0.92 -3.98 -4.25 -21.54 1.71 -1.41 ,,48,129,127,100,28
-0.24 2.56 -1.21 -5.05 19.17 -2.39 -0.85 ,,116,147,192,74,25
-0.56 -0.69 14.28 -2.03 -0.71 ,,145,47,152,63,13
0.31 -2.47 20.49 ,,1,1,22,4,91
-0.09 1.77 3.34 -0.93 4.63 19.81 -2.43 1.05 ,,182,28,152,146,26
0.41 18.23 ,,1,1,1,97,87
3.56 19.02 ,,105,37,28,96,90
0.83 -2.76 0.24 -2.68 -0.87 1.20 -0.35 -3.78 -5.75 -10.21 1.53 0.48 0.61 ,,170,159,70,39,13
-0.08 -0.69 0.65 3.25 -0.29 -0.47 -0.68 -1.16 -1.47 -0.95 -1.04 ,,90,37,144,95,13
0.40 0.99 1.31 0.50 0.53 -0.18 -1.74 2.62 5.10 14.43 -1.55 -1.32 0.57 ,,137,44,28,96,12
0.36 -0.61 1.19 -0.76 -1.25 1.20 4.29 0.59 -0.42 0.48 -0.81 0.82 -0.75 -1.36 -1.93 -2.63 4.43 8.52 0.06 -1.32 -1.13 -0.32 ,,146,188,138,110,5
3.24 -1.33 2.92 0.17 -0.26 -0.20 -0.70 -1.14 -0.89 0.13 ,,117,42,161,103,13
-0.33 -1.51 2.68 -3.42 3.46 -17.53 2.00 -0.53 ,,53,63,114,80,21
-0.01 -3.05 -19.54 ,,191,190,93,157,91
0.85 5.13 -25.95 -3.37 ,,109,148,151,87,55
-0.01 -2.40 -19.54 ,,181,47,13,1,91
0.10 -4.41 2.73 13.71 1.14 1.11 ,,1,179,170,161,28
-4.53 22.09 ,,158,158,86,49,96
-1.35 -3.92 16.22 ,,183,159,130,68,72
0.02 -0.67 0.11 -0.26 0.52 -0.76 -2.28 -0.72 1.93 -0.09 -0.39 0.40 0.15 -0.10 -0.20 0.03 -0.32 -1.61 0.59 -0.66 -1.40 -0.61 -2.27 0.77 -1.91 0.94 -4.13 -4.80 0.15 0.04 -0.69 -0.83 -0.76 -0.30 -0.71 -0.64 -0.23 0.06 -0.86 -0.04 -0.63 ,,42,2,139,100,4
-0.01 -1.75 2.31 1.88 -1.28 -0.77 -4.13 -4.90 12.75 -1.91 -0.86 -0.83 ,,3,1,1,177,16
-0.32 -1.18 2.65 -1.55 4.29 -0.70 0.31 0.81 3.32 3.91 8.17 9.19 -2.13 -0.74 -0.17 1.27 ,,122,59,58,134,12
1.54 -3.29 -6.40 -18.18 1.23 ,,23,67,114,105,34
-0.14 -4.69 -9.08 -12.60 ,,185,125,58,32,54
-0.54 2.38 0.57 -1.50 -0.35 -3.78 -1.70 -1.46 -0.73 -0.91 ,,124,19,138,92,13
1.44 1.01 18.25 ,,110,156,19,26,84
0.10 -0.51 3.46 3.80 21.00 1.45 0.68 ,,150,170,134,155,26
-0.55 16.70 ,,1,59,6,79,72
-4.44 22.44 ,,62,144,107,22,84
1.54 26.41 3.42 ,,35,47,46,122,56
-0.41 0.98 15.92 ,,84,21,179,104,80
0.10 -0.84 -2.79 0.24 -9.80 -7.87 2.05 0.68 ,,55,94,192,5,20
-0.71 -1.00 1.77 -2.63 -0.48 0.12 1.14 3.36 1.30 0.62 0.52 ,,136,85,34,15,15
-0.61 -0.31 -1.92 0.65 0.19 0.07 3.13 1.03 -0.21 0.18 -1.72 1.26 2.73 0.91 8.78 9.22 -0.39 -1.51 -0.31 0.19 -0.74 -0.68 ,,109,70,181,177,8
-0.13 -3.89 -16.85 -5.43 ,,34,159,165,7,59
-1.04 -4.63 16.18 -3.30 ,,1,1,177,183,50
0.16 8.02 1.49 ,,184,100,188,141,37
4.69 22.32 ,,100,145,25,7,94
3.27 -21.32 ,,160,180,80,55,95
-1.39 2.42 -1.34 2.49 -13.33 -1.75 1.05 ,,13,9,62,188,26
-3.18 6.88 -15.62 ,,1,96,133,135,68
-1.64 -10.02 11.58 ,,83,130,91,17,60
0.19 0.60 -19.91 ,,191,192,65,81,88
0.03 -5.36 -13.86 ,,182,169,157,187,72
1.86 3.78 21.86 2.77 ,,111,73,93,119,44
-3.95 19.02 ,,1,145,140,118,90
0.02 -0.65 4.94 8.68 -1.30 ,,9,19,8,29,35
-0.07 -0.23 -1.49 2.12 -1.72 2.99 4.20 0.93 2.76 0.85 0.81 ,,5,84,51,96,8
-3.32 3.23 12.48 1.71 ,,30,181,74,111,33
-0.71 -1.55 18.23 ,,154,121,183,158,87
1.22 -0.17 -7.04 7.35 ,,42,56,158,101,31
1.84 20.24 ,,143,26,170,109,85
0.85 1.22 -17.85 ,,37,87,70,38,83
-2.40 -19.54 ,,150,74,114,20,91
-1.38 -4.80 8.07 2.66 ,,8,33,60,108,49
1.30 -16.31 ,,3,185,86,111,82
1.83 -19.49 ,,122,100,19,49,80
0.03 -2.44 -17.85 ,,35,47,46,122,83
-0.32 -0.65 2.39 2.43 -1.14 -1.95 3.42 17.13 -2.43 1.16 0.60 ,,133,25,44,144,17
0.05 -2.88 3.85 -19.35 -1.60 ,,24,143,61,84,30
-2.75 22.32 ,,1,1,177,185,94
0.03 0.24 -0.51 0.01 0.19 -0.35 0.68 -0.74 -0.05 -0.50 1.00 -1.50 -0.70 0.65 0.87 -0.70 0.01 0.66 0.26 -0.37 -0.22 -0.18 -1.49 -1.53 -0.50 -0.73 0.32 -0.40 -0.19 -0.35 0.17 -0.29 -0.41 0.00 -0.30 -0.07 0.14 -0.56 0.38 1.24 -0.22 -0.17 -0.31 -0.58 0.92 -0.24 0.80 -0.08 1.23 0.21 0.55 0.60 -0.36 0.20 0.80 -8.00 -0.30 0.20 0.00 -0.06 0.48 -0.07 -0.09 0.40 -0.54 0.88 -0.03 -0.01 -0.11 -0.29 -0.01 -0.13 0.35 0.17 -0.31 -0.18 -0.31 -0.14 -0.64 -0.72 -0.33 ,,1,129,124,174,2
-0.33 18.25 ,,1,1,1,93,84
2.06 21.57 ,,150,170,134,67,84
-1.35 2.99 -16.98 ,,1,191,129,162,70
0.10 1.25 18.23 ,,99,138,73,53,87
-1.07 9.46 -0.67 1.60 -0.47 ,,137,184,185,40,18
-4.37 -15.70 ,,124,186,60,115,80
0.25 -1.90 -14.93 ,,119,89,115,49,68
-4.07 24.11 ,,158,158,86,153,76
-1.64 -4.89 13.47 ,,182,169,157,75,70
0.89 -3.92 17.18 ,,100,89,14,32,72
-2.79 -2.22 0.29 -1.90 -1.61 -0.41 0.09 -0.61 0.47 1.11 -2.98 -2.20 -5.33 -10.35 -0.55 0.81 -0.06 0.58 -0.60 -0.75 ,,23,126,58,32,8
-0.08 -1.36 -3.12 -4.43 -19.12 2.80 ,,61,122,51,38,34
0.05 3.56 15.61 ,,21,143,61,84,79
-10.33 -1.86 ,,3,173,2,189,17
-8.88 -1.70 ,,29,145,14,185,39
-2.30 -0.63 -1.11 -2.70 0.78 0.21 -0.37 -2.79 -2.01 -1.81 -4.98 -8.47 0.82 1.10 0.44 -0.46 0.60 -0.14 -0.45 0.27 ,,20,71,106,60,6
-2.03 -3.44 -6.22 -18.36 -1.22 ,,57,176,108,91,36
-1.36 -3.56 -7.08 -1.81 ,,116,91,137,43,35
0.64 -2.91 18.24 2.47 ,,124,186,60,115,41
3.05 -19.25 ,,121,2,34,2,89
-4.17 6.60 -6.30 ,,162,99,170,9,62
-1.29 5.23 26.26 -3.85 ,,181,47,5,95,55
-0.61 -1.28 0.68 -1.20 1.01 5.90 10.51 -1.65 0.05 ,,120,79,14,1,20
11.27 -2.90 ,,134,22,141,5,59
25.18 ,,1,1,65,173,86
1.27 21.67 2.29 ,,165,44,191,41,38
2.34 -21.75 ,,110,45,32,128,87
-0.08 -0.69 2.46 -2.35 4.87 -0.56 -0.69 1.28 14.36 -1.16 -1.47 -0.95 -1.04 ,,90,37,165,104,13
0.31 -2.73 12.48 -2.01 ,,52,181,28,96,33
-1.84 -5.68 -6.69 ,,22,4,90,101,61
0.31 -0.11 0.49 -0.19 -4.31 -0.18 -0.10 -0.50 -3.62 -0.75 -18.47 0.50 -0.93 -0.72 -1.04 ,,40,166,140,40,13
-0.13 0.42 18.95 ,,42,168,156,38,89
-0.41 0.26 15.26 ,,103,29,27,174,81
4.11 12.39 7.15 -1.05 ,,66,8,79,104,28
-0.09 18.31 ,,59,6,135,8,84
1.66 -1.48 24.97 2.66 ,,175,48,171,161,49
-1.38 2.26 -15.47 ,,171,169,50,10,79
-0.08 -0.18 -0.75 -0.20 -0.10 -0.33 0.01 -0.35 0.68 -0.05 -1.92 -1.50 0.65 -0.82 0.26 -1.75 0.39 -0.86 -0.50 0.67 -0.41 -0.35 0.17 0.20 0.27 -0.10 -0.70 0.28 0.38 -0.01 -0.40 -0.71 -0.58 0.38 0.24 -0.81 -0.27 0.60 0.17 1.52 0.61 -0.44 0.80 3.31 0.00 0.41 -0.24 0.66 -0.29 -1.18 -0.27 -0.19 -0.29 -0.65 -0.47 0.01 -0.12 -0.16 0.34 -0.23 0.10 -0.28 0.12 ,,16,16,123,122,2
-4.53 -23.60 ,,38,143,84,168,90
0.02 -1.06 -2.63 -7.13 -16.99 -1.12 ,,23,126,58,60,34
-0.13 -1.50 -8.88 -1.70 ,,29,145,14,32,39
0.64 -2.31 -25.11 2.66 ,,84,77,166,190,49
-0.46 24.00 ,,100,178,105,149,85
-0.19 -0.82 -2.89 1.31 5.88 -0.42 ,,1,1,84,21,20
-0.07 0.13 -2.08 2.33 1.11 -0.69 0.88 2.65 -0.80 0.43 -0.66 1.58 -0.44 0.73 1.57 -0.05 7.93 8.97 -0.67 -0.83 -0.77 -0.52 -0.12 0.47 ,,79,52,62,78,7
0.16 4.16 -16.48 ,,62,53,25,149,78
-2.16 -2.91 -25.16 -2.19 ,,22,38,152,187,45
3.59 16.55 -2.90 ,,134,22,129,109,59
-2.16 -3.63 15.51 ,,177,126,130,192,76
0.05 -0.30 1.33 -2.39 2.06 -4.43 -0.17 -0.33 1.94 1.34 3.47 -1.20 -17.37 -0.08 1.47 0.30 0.32 0.83 ,,15,189,114,10,11
-1.07 4.94 18.90 ,,103,39,168,126,73
-0.35 3.77 11.68 -6.78 ,,144,32,47,134,63
0.05 5.19 7.44 -1.30 ,,180,147,45,106,35
-1.39 11.74 3.46 ,,5,84,51,96,57
-2.12 13.98 ,,176,136,8,130,72
5.75 ,,1,1,1,176,61
0.02 3.07 -0.30 0.77 2.67 -13.69 1.02 ,,177,33,115,129,18
1.60 5.21 -16.73 -3.28 ,,60,176,108,91,54
3.25 -0.29 -0.47 -0.68 -3.99 1.64 1.40 -1.46 -0.73 -1.04 ,,181,24,150,78,13
-3.74 20.19 ,,29,26,146,24,92
1.31 3.79 -16.31 ,,179,56,76,151,76
0.11 -4.35 -6.52 -18.71 -1.70 ,,103,121,60,55,37
-0.23 1.11 -2.63 -3.36 0.40 -0.66 0.42 -0.66 -2.57 -5.78 -1.03 0.46 -0.45 0.43 -0.35 -0.04 ,,49,183,24,8,7
-0.94 2.19 -25.20 -3.77 ,,173,117,97,66,48
-0.73 0.32 -0.40 -0.19 -0.35 0.17 -0.29 1.41 -1.00 -1.86 -0.08 -3.61 -0.95 -0.86 0.20 -0.04 -0.16 -0.96 0.48 -0.22 -0.01 -0.11 -0.36 0.20 -0.90 -0.29 -0.01 -0.13 0.35 0.17 -0.31 -0.18 -0.31 -0.40 ,,187,75,115,61,2
-1.86 -14.53 ,,145,47,152,34,58
0.42 18.95 ,,62,132,22,162,89
0.71 -2.78 6.33 17.84 2.52 ,,72,73,79,104,38
0.88 20.02 ,,59,118,31,192,84
19.00 ,,1,1,1,144,80
-1.74 -4.86 3.22 -20.92 2.08 ,,2,28,156,165,42
-3.83 -8.56 3.63 ,,185,164,82,159,54
0.31 -2.78 17.73 ,,91,69,114,105,82
-0.57 3.57 15.76 -6.30 ,,162,47,13,1,62
-0.14 2.99 15.25 -7.26 ,,181,19,34,2,55
-0.61 -4.03 5.42 3.42 ,,123,94,31,16,56
-0.21 0.87 -2.59 -2.86 -0.13 1.91 0.70 4.52 -14.39 0.76 1.12 -0.83 ,,2,116,141,168,16
1.60 -1.34 -4.76 -8.59 2.18 -1.48 ,,13,81,6,25,25
0.20 -0.67 0.11 -0.26 0.52 -0.76 -2.28 -0.72 -0.58 -1.67 0.68 0.49 -0.98 0.22 -0.13 -2.30 -0.25 -2.33 -1.66 -2.11 -1.68 -0.97 0.20 0.62 0.53 0.15 -0.43 0.06 -0.86 -0.04 -0.63 ,,48,129,127,100,4
-4.37 -11.90 11.40 ,,28,58,138,75,49
-0.17 -3.56 1.48 -23.93 1.66 ,,29,74,36,38,43
-0.03 0.02 -2.87 0.00 2.98 7.56 -13.73 2.22 0.07 ,,7,106,59,64,22
-0.94 -3.54 -16.13 ,,46,107,72,38,77
-4.58 18.25 ,,1,1,177,61,84
0.05 1.37 -4.75 0.88 4.20 ,,1,1,114,18,28
-0.53 2.57 0.87 -0.65 -1.79 1.36 5.39 17.07 -2.30 0.62 0.52 ,,1,7,184,139,15
-0.16 0.79 0.92 -2.59 -2.01 -2.41 -7.75 -8.67 0.05 ,,62,180,80,55,20
-0.58 0.47 -0.71 -0.36 -0.07 -0.41 1.08 -0.84 -0.35 0.59 0.38 0.29 -3.88 -1.24 0.89 -0.30 -0.30 0.85 -3.11 -4.34 -8.86 -0.21 -0.25 0.47 0.71 -0.41 0.26 -0.04 0.33 -0.36 0.20 -0.31 0.33 ,,13,165,93,61,4
-0.22 -4.84 -8.31 -12.91 ,,44,81,6,25,59
-0.50 0.63 0.41 -0.35 ,,38,123,36,159,13
0.11 6.38 -1.73 -10.79 -8.68 -1.60 ,,53,63,114,80,30
-1.29 2.03 3.42 -0.77 -0.52 -6.63 10.28 -0.99 -1.53 -1.07 ,,120,135,6,114,18
-0.14 0.79 1.49 19.36 0.43 ,,161,69,5,159,28
-0.03 2.49 20.10 ,,38,123,84,62,90
-0.49 0.72 -15.61 ,,185,68,114,105,78
-1.03 -3.66 26.06 2.89 ,,62,53,61,78,54
1.12 2.59 15.99 ,,101,89,41,98,73
-0.71 1.65 2.16 23.95 3.08 ,,103,31,47,134,37
-0.33 -5.36 13.56 ,,183,2,139,101,72
1.19 -0.76 -1.25 1.20 4.29 0.59 -0.42 0.48 -0.81 0.82 -0.75 -1.36 0.43 0.06 -0.68 -0.38 -1.44 0.30 -0.40 -0.47 -0.30 0.36 -0.38 ,,117,42,161,98,5
-0.03 1.43 -2.60 1.71 -4.65 -4.72 0.00 -15.77 -0.59 -0.45 -0.86 ,,29,153,186,75,12
-0.71 -0.72 -19.25 ,,171,53,165,157,89
0.16 -1.33 2.60 ,,34,54,47,154,59
-0.40 -2.24 1.34 3.47 -1.28 -0.60 ,,134,38,152,187,11
1.66 3.40 -6.17 18.45 -2.25 ,,87,22,154,120,37
0.20 11.13 11.13 ,,101,89,41,98,62
-0.02 0.06 -0.40 0.21 -2.73 -1.07 1.67 -0.66 -0.44 -0.20 -0.31 -0.05 0.32 -0.13 0.57 -0.45 -0.44 0.20 -0.82 2.88 0.58 -0.54 -0.41 -0.14 0.10 -0.06 0.46 -0.22 -0.48 -0.47 -0.22 0.15 ,,119,170,127,131,3
0.31 2.80 15.65 ,,103,31,47,102,73
3.72 23.19 ,,127,174,123,103,96
2.88 20.02 ,,59,6,79,185,84
-0.71 3.95 21.45 ,,112,6,56,139,65
-0.01 3.50 23.24 ,,157,66,8,114,60
2.69 5.03 0.63 0.41 0.05 ,,147,27,141,5,13
1.60 -2.98 0.43 -6.45 7.63 1.54 ,,22,4,90,101,29
0.05 -3.51 18.86 ,,95,50,148,38,87
2.93 -20.42 ,,42,168,108,190,81
1.09 -5.48 1.76 5.44 -1.61 ,,144,144,170,11,32
-1.38 2.81 -0.45 12.61 -2.16 1.16 ,,127,158,107,122,29
0.24 0.16 -0.89 0.21 -1.60 0.67 -1.53 -0.73 -0.83 0.02 -1.66 -0.10 -4.73 -8.82 -0.36 -1.32 -0.62 0.07 -0.35 -0.47 -0.30 0.36 -0.38 -1.22 ,,117,147,160,46,5
3.86 1.64 23.15 -1.99 ,,116,42,161,103,42
-0.55 -2.25 16.47 ,,119,170,127,99,69
-0.05 -0.62 0.87 -2.27 -0.03 0.32 -2.20 1.14 -0.45 -0.77 -0.62 0.01 -0.25 -0.62 -0.13 -1.40 -4.09 -8.80 -0.26 0.11 0.47 0.56 -0.62 -0.59 -0.09 0.00 -0.76 -0.04 0.32 -0.22 ,,49,183,24,8,3
0.13 -2.29 8.20 13.66 0.53 ,,122,100,19,49,30
-0.13 -4.03 10.65 ,,54,146,130,5,65
-1.07 1.54 4.54 3.04 11.60 -2.39 0.55 ,,6,15,40,160,25
-0.49 -0.88 19.61 ,,1,1,145,181,88
-0.49 0.96 -1.00 2.73 -0.10 -1.73 -3.23 -18.49 -2.38 -1.46 -0.90 ,,157,159,145,102,17
0.31 3.73 26.41 -3.72 ,,90,71,42,98,56
0.03 -3.58 3.79 -18.75 -2.25 ,,101,89,117,186,37
-1.78 -2.00 0.15 -21.28 1.86 1.16 ,,36,77,171,3,29
0.11 -0.56 15.26 ,,42,152,156,86,81
-0.08 3.76 11.06 10.12 ,,106,19,11,49,63
1.37 -18.34 ,,74,100,19,129,83
0.41 -2.61 -19.45 ,,4,189,114,10,89
-3.64 -20.79 ,,127,68,72,84,94
1.08 4.99 -2.39 -5.47 -16.62 -1.61 ,,75,114,3,27,32
-0.45 -5.09 2.21 -21.44 -2.34 ,,181,166,130,162,42
-4.57 -23.88 ,,65,159,66,174,57
-4.46 -19.54 ,,177,47,160,189,91
10.92 1.55 -0.75 ,,187,17,156,3,21
-0.03 -2.33 13.12 1.05 ,,1,191,190,93,30
1.44 -5.37 -26.01 3.28 ,,2,116,115,191,56
-1.19 0.74 -16.90 ,,8,61,141,168,65
-0.54 -0.46 0.59 -1.16 0.36 -0.61 1.19 -0.76 -1.25 1.20 4.29 0.59 -0.42 0.48 -0.20 5.27 0.32 -0.55 -0.60 -0.52 -0.66 ,,160,9,62,188,5
23.84 ,,54,147,50,160,95
0.83 4.14 16.92 ,,122,175,35,62,65
21.06 ,,3,173,2,189,69
0.02 0.07 16.49 ,,15,159,37,96,79
-4.54 3.03 -22.82 2.22 ,,28,178,105,149,43
5.00 11.45 -3.67 ,,100,58,138,75,49
-0.33 -3.87 1.55 21.08 -2.52 ,,1,1,129,128,43
-0.64 1.88 0.28 -0.99 -6.98 -4.90 12.75 -1.91 -0.86 -0.83 ,,183,2,140,100,16
-0.57 0.19 0.36 -0.03 -0.37 0.83 3.34 0.86 -1.00 0.38 -0.31 -1.78 -1.51 -2.09 4.43 9.36 -0.20 -0.04 -0.83 -0.55 -0.35 0.22 0.59 -0.38 0.92 ,,117,3,90,101,5
-0.29 2.81 4.81 -0.20 -4.84 -18.17 -0.70 -1.09 0.48 ,,22,41,161,103,13
0.85 -5.43 -26.71 -3.72 ,,46,187,135,185,56
-0.47 0.38 0.19 2.91 -0.31 -1.54 0.25 ,,185,154,56,143,14
0.63 -1.43 ,,43,123,36,159,35
-0.16 -2.79 19.42 ,,150,152,130,15,90
-0.16 1.61 12.45 ,,104,150,40,142,45
22.32 ,,160,160,1,149,94
-0.05 1.90 -14.85 ,,108,81,98,98,71
-0.46 -3.25 -6.77 -18.62 -1.79 ,,39,182,112,63,37
-0.27 -2.92 -15.56 ,,42,88,91,5,81
1.47 -4.98 1.27 -7.32 -17.65 -1.35 ,,191,174,156,38,30
-0.83 3.94 -0.28 -4.39 19.39 -2.43 1.05 ,,5,1,1,129,26
-0.61 3.51 -21.97 ,,103,31,47,134,80
-2.96 ,,180,24,150,24,49
0.49 1.07 18.87 -1.70 ,,101,178,105,149,13
-0.22 -0.45 0.43 5.77 18.93 1.21 -0.36 ,,117,79,131,166,20
1.31 -0.49 24.23 3.28 ,,158,93,64,81,51
0.99 -5.14 1.72 -6.88 -15.55 1.31 ,,37,103,23,17,32
-1.14 2.73 -21.36 -1.44 ,,70,162,130,162,36
-2.92 -13.87 -1.32 -0.45 -0.86 ,,181,18,162,30,12
2.33 1.11 -0.69 0.88 2.65 -1.65 -3.13 10.09 -0.28 -0.59 -1.09 0.01 -1.19 0.14 -0.04 ,,114,76,139,108,7
-0.16 -0.40 -3.99 0.01 -4.51 -19.13 2.11 -1.48 ,,118,120,136,28,25
-4.49 22.14 ,,26,15,152,6,96
-0.25 5.32 25.71 -3.58 ,,37,23,190,191,56
1.37 1.53 0.50 1.33 -0.29 ,,28,140,54,135,13
0.31 3.73 -17.18 -3.72 ,,90,71,118,74,56
3.70 22.09 ,,116,147,160,46,96
-1.15 4.74 3.49 20.62 -2.38 ,,84,63,56,81,42
0.74 4.15 -4.30 20.40 1.60 ,,3,1,1,145,39
-1.01 -0.65 15.14 ,,15,98,125,99,70
-1.84 16.93 2.60 ,,134,102,187,141,59
-2.50 2.73 13.71 2.11 1.11 ,,1,184,76,144,28
-0.27 0.03 -3.58 -4.08 -1.35 ,,127,174,123,186,11
1.89 19.89 ,,113,91,153,43,85
-0.08 4.07 6.04 15.66 ,,121,176,22,50,60
-0.35 2.26 20.19 ,,157,158,86,49,92
-2.16 -3.63 15.51 ,,30,26,146,78,76
0.19 4.01 16.93 2.60 ,,149,183,59,165,59
-0.61 -3.99 -19.45 ,,110,70,181,177,89
3.66 -0.26 0.48 2.62 -14.73 2.10 ,,171,53,146,191,12
-0.32 -0.29 -1.24 0.65 0.19 4.07 -2.37 0.69 -0.36 -0.48 0.16 -2.21 -2.57 -1.10 7.71 -0.32 -0.73 -0.87 -1.05 0.30 -0.85 ,,119,1,165,157,8
3.57 19.24 ,,60,124,127,157,91
2.45 21.73 ,,142,12,158,54,95
-0.57 -1.05 -3.94 6.82 -16.38 1.14 ,,191,190,93,157,36
0.05 0.68 -1.64 -2.62 -0.23 -8.46 -9.15 1.86 0.23 ,,37,103,23,17,21
0.51 7.37 14.85 ,,76,28,89,134,42
-2.52 -16.13 ,,31,163,75,166,77
2.09 20.58 ,,94,103,4,21,93
0.98 -1.44 -3.46 -0.02 -17.49 1.82 ,,62,144,107,175,20
-15.91 ,,3,173,2,151,79
-0.61 0.98 -3.83 7.14 -17.59 1.43 ,,179,56,76,189,37
-0.53 17.34 2.75 ,,168,120,45,144,49
-4.19 9.82 -10.88 ,,175,176,50,10,66
0.83 -4.34 6.00 ,,162,19,162,100,62
-0.09 2.18 16.70 ,,183,2,11,2,72
-0.49 -4.31 -17.23 -2.90 ,,40,166,140,40,59
-2.48 -0.87 3.05 4.55 -17.08 1.99 0.28 0.44 ,,1,110,70,181,18
-0.46 2.79 -26.00 -3.78 ,,173,117,97,66,53
-2.42 -22.34 ,,44,130,89,134,82
0.99 0.46 15.83 ,,76,28,148,79,77
-0.40 4.01 -2.52 23.23 2.47 ,,182,28,152,146,41
-0.12 -0.19 1.07 -0.31 -0.01 -0.16 -1.92 1.28 -0.80 -1.09 -0.96 -0.82 0.66 -0.38 -0.04 0.19 -1.75 0.39 -0.86 -1.16 1.52 -0.31 0.20 0.67 -0.41 -0.06 -0.57 -0.48 0.20 0.27 -0.08 -0.24 0.17 -1.86 -0.08 -3.61 -0.40 -8.00 -0.30 0.20 0.00 -0.06 -0.09 0.40 -0.54 0.88 -0.03 -0.01 -0.11 -0.29 -0.01 -0.13 0.35 0.17 -0.31 -0.18 -0.31 -0.14 -0.64 0.09 -0.35 0.42 -0.33 ,,176,113,81,58,2
0.85 -5.48 1.76 -5.74 -17.26 0.61 ,,23,126,58,32,32
-0.49 -6.48 -2.05 ,,88,18,150,34,34
-0.06 6.45 -2.58 ,,21,86,37,96,47
-1.10 -6.17 -14.86 ,,15,159,147,140,69
-2.17 -1.80 -5.12 -17.91 1.90 ,,66,126,58,32,28
1.09 -3.28 -9.54 -0.83 ,,23,8,135,8,34
-0.27 -2.40 -19.54 ,,2,90,49,182,91
-3.71 -1.64 1.78 -6.22 1.02 0.50 ,,150,74,114,33,19
-0.83 -3.58 -2.37 0.69 -0.36 -0.48 0.85 -3.29 -4.50 -1.23 2.76 -0.66 -1.23 -0.04 ,,150,178,157,75,8
-0.03 -4.12 15.51 ,,1,1,129,47,76
-0.14 0.79 -1.79 0.94 21.86 2.11 1.11 ,,43,49,77,161,28
-0.25 -1.86 -0.19 ,,66,8,135,8,21
-0.41 -1.96 -15.81 ,,27,46,63,161,76
-0.45 1.56 18.40 ,,103,121,57,55,84
-3.87 15.76 6.00 ,,16,16,123,168,62
-2.75 -21.90 ,,1,145,62,147,96
6.62 11.75 ,,185,139,54,119,56
-0.71 1.37 1.53 0.40 1.16 0.43 0.74 ,,28,153,56,143,13
0.71 1.77 22.64 2.32 ,,123,6,56,114,43
-4.17 -10.88 -10.95 ,,112,76,169,20,65
-2.98 -0.23 1.42 -5.77 0.49 1.06 0.34 ,,113,91,137,43,16
0.05 -1.78 -2.06 -6.02 -18.47 -2.00 ,,51,167,161,31,36
0.15 2.04 3.14 -1.53 5.31 19.03 -2.99 0.40 ,,145,29,44,144,23
-0.09 1.43 2.12 8.20 6.55 1.30 ,,136,153,64,183,30
-0.35 3.18 20.49 ,,3,1,1,161,94
-3.57 -22.39 ,,191,192,65,161,96
-0.80 -2.43 -3.54 -22.18 -1.67 ,,33,134,160,133,32
0.02 1.08 -1.07 4.51 -0.56 0.10 -1.04 5.45 14.28 -1.09 -0.46 0.48 ,,122,175,35,62,13
-0.09 -0.55 18.03 ,,141,124,43,104,80
0.02 3.83 18.71 ,,59,6,79,93,84
3.69 20.49 ,,182,169,157,75,91
-3.92 17.18 ,,142,12,158,54,72
0.43 0.63 -0.36 0.22 -0.52 -4.98 -0.36 0.38 0.08 1.14 -0.60 0.10 0.17 0.00 -0.66 ,,53,122,76,163,5
-4.02 -19.25 ,,13,180,80,55,89
-1.21 -4.45 -0.27 6.51 -18.92 -2.62 1.05 ,,121,114,170,9,26
-0.61 -0.52 -4.23 1.46 -22.16 2.11 -1.41 ,,176,113,81,58,28
-0.24 4.59 -4.29 19.92 -2.77 ,,116,147,192,74,41
-0.29 -1.00 -3.98 -21.46 -2.27 -1.23 ,,99,139,153,34,27
-2.16 -2.76 -24.13 3.29 ,,46,104,111,190,47
2.26 -20.49 ,,36,77,171,115,92
-1.08 -9.27 -2.94 ,,31,61,178,90,29
-0.09 -2.15 -24.13 3.29 ,,21,86,147,149,47
0.15 4.52 6.28 17.98 1.43 ,,179,56,76,138,37
3.71 -14.86 ,,15,111,49,182,69
0.02 5.98 9.71 -2.51 ,,1,170,37,96,19
-0.32 -2.03 -2.87 -8.52 -16.17 1.13 ,,156,159,52,21,35
-3.78 -1.13 -5.58 -8.90 1.51 -0.09 ,,52,122,76,163,17
3.66 21.71 ,,122,175,35,78,95
-0.24 -0.13 -7.56 -14.78 -1.41 ,,116,147,192,58,28
-0.32 -1.18 2.65 -1.55 4.29 -0.70 4.13 13.80 -1.32 -1.11 ,,160,9,62,188,12
1.05 23.84 ,,137,92,144,95,95
-4.84 -21.32 ,,122,175,35,15,95
-0.21 -0.73 3.72 -8.51 -17.06 -1.30 ,,155,152,130,62,35
-1.01 -3.79 14.32 ,,70,170,127,99,73
-1.17 0.60 -0.24 0.47 1.85 -0.01 -0.50 -1.12 -1.07 -0.27 -0.66 0.59 0.05 -0.42 0.43 1.38 -2.00 0.49 8.50 -0.04 -0.35 0.03 -0.84 -0.84 -1.22 -0.62 -0.59 -0.44 0.39 0.46 0.87 0.15 ,,119,73,132,115,3
-0.09 -2.12 13.98 ,,51,167,161,31,72
5.25 1.13 18.36 -1.86 ,,117,42,161,103,35
